index,latent_0,latent_1
10789,-27.074682235717773,-12.722901344299316
10790,15.945796966552734,-6.283980846405029
10791,2.4392101764678955,8.198393821716309
10792,0.10400360822677612,1.308455228805542
10793,-1.3088958263397217,10.703903198242188
10794,2.439814329147339,3.719998598098755
10795,5.613529205322266,2.4447789192199707
10796,-11.130974769592285,-22.315927505493164
10797,-1.1036877632141113,8.135848045349121
10798,-4.199148654937744,0.011419074609875679
10799,-7.446540355682373,11.711230278015137
10800,5.713140964508057,-0.06816135346889496
10801,-3.2221004962921143,-0.1896015703678131
10802,-10.847725868225098,-11.350444793701172
10803,8.294587135314941,-1.246381402015686
10804,8.173330307006836,0.423693984746933
10805,4.0615763664245605,6.667869567871094
10806,1.6309865713119507,-2.2309679985046387
10807,17.711238861083984,-8.863523483276367
10808,-8.598872184753418,-12.002764701843262
10809,11.27114200592041,-1.1042840480804443
10810,6.467120170593262,-2.8396553993225098
10811,-9.633993148803711,-7.023026466369629
10812,0.7436163425445557,1.3141815662384033
10813,-32.67662811279297,-13.3381929397583
10814,3.992060422897339,-0.18076328933238983
10815,8.934316635131836,-11.555997848510742
10816,-4.86877965927124,0.5012494325637817
10817,9.367467880249023,13.970263481140137
10818,1.2179237604141235,-1.1917105913162231
10819,-12.37270736694336,-2.7498152256011963
10820,7.07460355758667,-0.5703680515289307
10821,1.8768056631088257,-4.590054988861084
10822,0.43823957443237305,-9.890496253967285
10823,5.322716236114502,5.370177268981934
10824,-8.36220645904541,-20.846879959106445
10825,4.706826686859131,4.827138423919678
10826,7.988556385040283,-5.456289768218994
10827,-1.3861613273620605,-16.594911575317383
10828,5.19860315322876,-0.5104337930679321
10829,-8.21038818359375,-3.49601674079895
10830,-0.48835331201553345,-1.2123267650604248
10831,-2.22808837890625,1.2053582668304443
10832,10.445659637451172,6.965565204620361
10833,5.534328460693359,-3.9249420166015625
10834,0.9214704036712646,1.7296937704086304
10835,-5.016834735870361,-2.2162747383117676
10836,-5.735006809234619,-10.427760124206543
10837,-1.94089674949646,-14.885578155517578
10838,-3.508052110671997,-4.577542304992676
10839,-5.51409387588501,-0.37283119559288025
10840,-7.954309940338135,-11.962014198303223
10841,1.2479002475738525,2.463068962097168
10842,-8.802451133728027,-18.71634292602539
10843,3.313753366470337,-6.6691741943359375
10844,2.3996472358703613,-2.9362664222717285
10845,1.4798296689987183,1.7654483318328857
10846,-9.697937965393066,-15.528679847717285
10847,-4.44758415222168,-5.634342670440674
10848,-8.67740249633789,-8.121111869812012
10849,-1.1782550811767578,7.655449867248535
10850,-22.066076278686523,-6.90790319442749
10851,0.49731653928756714,-2.444401979446411
10852,-0.27187681198120117,-0.8538538217544556
10853,2.727479934692383,17.58149528503418
10854,1.230802297592163,12.672595024108887
10855,-8.535115242004395,-12.392741203308105
10856,-26.27353286743164,-2.8902764320373535
10857,0.3855808973312378,9.159491539001465
10858,7.905516624450684,-10.800662994384766
10859,7.0426812171936035,-0.04570351541042328
10860,2.87726092338562,-5.07413911819458
10861,1.8473484516143799,2.190526247024536
10862,6.329998970031738,9.962267875671387
10863,4.9101481437683105,-3.641676187515259
10864,2.0618276596069336,6.799060344696045
10865,-5.927425861358643,-3.8794169425964355
10866,-0.42735767364501953,-11.583993911743164
10867,7.872711658477783,6.658259868621826
10868,1.9067800045013428,5.884463310241699
10869,2.8198659420013428,2.8838648796081543
10870,6.849264621734619,0.7902888059616089
10871,7.871532917022705,-5.304419994354248
10872,13.728302001953125,-7.052849292755127
10873,-8.972290992736816,-10.33463191986084
10874,-9.053558349609375,-8.871708869934082
10875,-4.7156548500061035,0.27852359414100647
10876,1.7607836723327637,-9.385336875915527
10877,-5.008269786834717,-7.638155460357666
10878,3.777031183242798,-8.86506462097168
10879,-8.766368865966797,-7.0784430503845215
10880,-8.485795974731445,-7.0857930183410645
10881,2.51208233833313,-1.1307392120361328
10882,7.1261725425720215,-10.174038887023926
10883,9.749479293823242,-1.087517261505127
10884,9.216634750366211,0.7256457209587097
10885,6.319450855255127,-1.9675722122192383
10886,-10.34207534790039,6.153824806213379
10887,6.981501579284668,-5.956862926483154
10888,1.924012541770935,-11.222981452941895
10889,5.394372940063477,0.5041807889938354
10890,4.153146266937256,-9.104290962219238
10891,4.3032450675964355,-0.9137192964553833
10892,0.644957423210144,13.85058879852295
10893,-7.678985118865967,3.1371641159057617
10894,5.734081745147705,-9.866204261779785
10895,-1.1442244052886963,13.496417999267578
10896,-8.484188079833984,8.129082679748535
10897,6.155290603637695,-3.193774461746216
10898,-2.8469271659851074,-11.267571449279785
10899,1.7059893608093262,3.993098258972168
10900,-8.480401992797852,9.596539497375488
10901,1.4123550653457642,5.379336357116699
10902,2.0780467987060547,-4.598888874053955
10903,7.204978942871094,1.9413601160049438
10904,-3.240542411804199,9.734652519226074
10905,-1.3228412866592407,5.563905239105225
10906,-9.708953857421875,9.699202537536621
10907,1.9885094165802002,3.7646303176879883
10908,2.3668458461761475,-0.329629510641098
10909,-8.737653732299805,-5.90029764175415
10910,2.5966341495513916,-0.44884467124938965
10911,-0.30533528327941895,-12.024372100830078
10912,2.2026851177215576,2.402350902557373
10913,-0.8975358009338379,0.6348558068275452
10914,-10.385040283203125,-9.548279762268066
10915,-2.227949857711792,2.146268367767334
10916,0.5733233690261841,-3.584771156311035
10917,6.2353739738464355,-6.176146984100342
10918,0.18414469063282013,1.1596804857254028
10919,-1.4435369968414307,1.1051335334777832
10920,0.5473117232322693,1.5045225620269775
10921,3.520016670227051,-1.6772968769073486
10922,2.491039991378784,6.118515491485596
10923,-1.8859384059906006,-5.95139741897583
10924,-33.36225128173828,-11.747529029846191
10925,-8.209978103637695,-2.2475814819335938
10926,2.270406484603882,-7.483551502227783
10927,6.721733093261719,-2.1252529621124268
10928,5.547553062438965,11.936842918395996
10929,-17.296085357666016,-8.617467880249023
10930,7.152912616729736,-5.576175212860107
10931,2.4610397815704346,1.79177987575531
10932,3.9368932247161865,-0.40514352917671204
10933,2.451788902282715,-0.3513140380382538
10934,-7.279333591461182,9.335634231567383
10935,-6.963594436645508,-0.480805903673172
10936,2.884892463684082,-14.406188011169434
10937,2.690136432647705,-0.3099197745323181
10938,6.873921871185303,1.4328373670578003
10939,-0.9079805612564087,5.546992778778076
10940,-6.998837471008301,-10.487690925598145
10941,5.739548206329346,8.472695350646973
10942,-12.529415130615234,-11.285567283630371
10943,4.181517124176025,2.1878621578216553
10944,1.7134449481964111,-6.011152744293213
10945,-1.3629519939422607,7.741836071014404
10946,4.936879634857178,-0.08280180394649506
10947,5.941051959991455,-0.1346127837896347
10948,-7.1051025390625,-13.119244575500488
10949,7.564525127410889,-9.229331970214844
10950,-9.202648162841797,-10.078780174255371
10951,-14.787919998168945,1.3776729106903076
10952,7.9414567947387695,-0.988679826259613
10953,6.391073703765869,-3.81022310256958
10954,-15.89171028137207,2.0397090911865234
10955,7.6846394538879395,2.7998950481414795
10956,-7.123055934906006,-11.359889030456543
10957,3.8925578594207764,-13.857624053955078
10958,4.304778575897217,3.254589080810547
10959,2.984696626663208,3.1111669540405273
10960,0.17975936830043793,1.7418932914733887
10961,-8.008447647094727,-2.0543911457061768
10962,-12.017133712768555,-4.844448566436768
10963,-11.185937881469727,-6.7649970054626465
10964,-6.7389960289001465,-4.9298858642578125
10965,-5.771698474884033,-19.2099666595459
10966,-18.34294891357422,-8.877613067626953
10967,-10.739358901977539,-8.369887351989746
10968,-2.148951768875122,-18.044179916381836
10969,2.4572205543518066,-0.0826776847243309
10970,-9.80144214630127,-25.133045196533203
10971,-10.301097869873047,-8.369956016540527
10972,1.483649730682373,4.68675422668457
10973,15.086542129516602,-8.617389678955078
10974,1.1124211549758911,-3.0016231536865234
10975,-13.673239707946777,-8.587248802185059
10976,-2.907391309738159,-0.5114471912384033
10977,-0.008260741829872131,6.433567047119141
10978,4.684567928314209,3.6304008960723877
10979,-12.905832290649414,-6.220434188842773
10980,1.7992033958435059,-3.8223023414611816
10981,2.0252773761749268,-4.773184299468994
10982,-4.1917338371276855,10.818284034729004
10983,-7.814938068389893,-5.675356864929199
10984,-4.504924297332764,5.843880653381348
10985,-9.742664337158203,-5.1929545402526855
10986,-4.736288070678711,-1.3207268714904785
10987,-34.2276725769043,-14.186229705810547
10988,1.4668996334075928,-2.6070971488952637
10989,-8.320551872253418,-16.40153694152832
10990,-9.660505294799805,9.990345001220703
10991,1.181875467300415,-4.855082035064697
10992,3.732908010482788,2.761993885040283
10993,6.304931163787842,-8.95598316192627
10994,-7.833854675292969,-12.510565757751465
10995,0.15059229731559753,0.8079788088798523
10996,-11.529516220092773,-5.7018208503723145
10997,1.793574571609497,-1.796756625175476
10998,1.6877541542053223,-1.8536012172698975
10999,-0.7258316278457642,1.692803144454956
11000,-11.894458770751953,-8.526610374450684
11001,-14.796659469604492,-7.098495006561279
11002,3.0741398334503174,7.3148579597473145
11003,6.137498378753662,-1.085906744003296
11004,-9.708741188049316,-12.365019798278809
11005,5.284522533416748,7.656257152557373
11006,1.8488364219665527,1.4695119857788086
11007,-2.608541488647461,2.48728084564209
11008,-11.461299896240234,-10.385727882385254
11009,2.324306011199951,-0.09882918000221252
11010,7.04534387588501,-0.18884222209453583
11011,1.8218729496002197,-4.824217319488525
11012,1.639600157737732,-3.676326036453247
11013,2.3023290634155273,-1.3659144639968872
11014,4.4789910316467285,-0.5241963863372803
11015,-3.741281509399414,3.09291934967041
11016,-9.860254287719727,-12.201974868774414
11017,1.5512436628341675,-3.968153476715088
11018,6.2635674476623535,0.006141023710370064
11019,5.473148822784424,3.040193796157837
11020,-2.6607091426849365,-7.35443115234375
11021,0.4176868200302124,1.3059401512145996
11022,3.1281087398529053,-1.7729997634887695
11023,4.755758285522461,-3.172863245010376
11024,1.48506760597229,-9.892695426940918
11025,7.096768856048584,18.540645599365234
11026,-8.651617050170898,-6.19058084487915
11027,1.8352755308151245,-1.4256789684295654
11028,-0.8069824576377869,-0.768073558807373
11029,1.4785535335540771,5.007523059844971
11030,-8.337329864501953,-11.300158500671387
11031,-3.953749895095825,-3.682260274887085
11032,-15.22317886352539,10.45647144317627
11033,-7.780606746673584,-11.844175338745117
11034,4.138181209564209,-3.763986110687256
11035,5.873672962188721,-1.6486183404922485
11036,-0.4139871597290039,-12.944171905517578
11037,5.129679203033447,3.0423660278320312
11038,0.29258501529693604,-1.118035912513733
11039,0.3740408420562744,1.2151515483856201
11040,0.912886381149292,-13.619975090026855
11041,8.531373023986816,-9.229378700256348
11042,3.6325247287750244,-0.3294200003147125
11043,10.569900512695312,9.983802795410156
11044,1.2874627113342285,10.77388858795166
11045,3.856708288192749,-1.3690146207809448
11046,1.933017611503601,-4.344245433807373
11047,0.1384873241186142,-6.183961391448975
11048,3.318079710006714,-6.48766565322876
11049,-3.0718343257904053,-10.81003475189209
11050,-22.81747817993164,-7.198013782501221
11051,-20.770408630371094,-9.004530906677246
11052,10.680656433105469,-2.2455286979675293
11053,5.118373394012451,-2.8376588821411133
11054,-8.011433601379395,-11.205804824829102
11055,2.0339064598083496,-4.391499996185303
11056,8.89949893951416,9.00320816040039
11057,1.53050696849823,-4.43601131439209
11058,3.4643759727478027,-0.3634493350982666
11059,-2.985524892807007,11.000067710876465
11060,-0.7301334142684937,4.744817733764648
11061,9.230358123779297,-6.0647196769714355
11062,-8.06604290008545,-16.37156105041504
11063,9.747746467590332,6.2681965827941895
11064,-2.1356008052825928,-4.002035617828369
11065,7.945496082305908,-1.9613248109817505
11066,1.9842236042022705,4.111991882324219
11067,-8.232612609863281,-16.778841018676758
11068,8.198729515075684,-1.234349250793457
11069,6.248584270477295,-9.362921714782715
11070,-1.2572870254516602,5.898214817047119
11071,6.437630653381348,-2.4220778942108154
11072,-7.23819637298584,-12.920209884643555
11073,9.172962188720703,2.999197006225586
11074,0.7312931418418884,1.7527412176132202
11075,7.193853378295898,-3.5263876914978027
11076,0.5773331522941589,-0.9650087356567383
11077,-1.7784472703933716,-3.615037441253662
11078,-2.6818044185638428,-7.497076511383057
11079,2.6620020866394043,-2.331239938735962
11080,6.446127891540527,-1.5482579469680786
11081,4.7491135597229,-14.191410064697266
11082,-0.3471212387084961,-0.7215853333473206
11083,4.610629558563232,2.785513401031494
11084,3.9622745513916016,-2.86953067779541
11085,1.2162734270095825,1.9735859632492065
11086,-10.422780990600586,-3.3583598136901855
11087,1.6629469394683838,1.4106740951538086
11088,6.64992094039917,-2.041682481765747
11089,7.977065563201904,-10.500313758850098
11090,4.996142864227295,-1.197831153869629
11091,3.209754467010498,-0.7728883624076843
11092,-2.7476401329040527,-8.4164400100708
11093,-6.606298923492432,7.742852687835693
11094,-0.1205446869134903,-14.852714538574219
11095,-6.580076694488525,-10.625692367553711
11096,0.7327132225036621,-11.941816329956055
11097,-2.998640298843384,9.247069358825684
11098,-2.594635248184204,10.425639152526855
11099,2.597940683364868,-0.31864020228385925
11100,-16.720279693603516,-11.102049827575684
11101,1.2848119735717773,-14.312481880187988
11102,5.078014850616455,-1.1990511417388916
11103,-3.538825273513794,-6.21480131149292
11104,-11.009490966796875,3.9950342178344727
11105,7.5110907554626465,-6.7734551429748535
11106,1.3387521505355835,-4.512124538421631
11107,-9.837043762207031,-23.56212043762207
11108,0.5431340336799622,6.031848907470703
11109,8.205304145812988,-7.821682453155518
11110,-29.74701690673828,-11.79513168334961
11111,-3.335783004760742,0.2790067493915558
11112,2.0637857913970947,-2.8663997650146484
11113,0.2575724124908447,2.062835216522217
11114,1.9196218252182007,-5.62695837020874
11115,-1.6039732694625854,-3.5707547664642334
11116,1.2869889736175537,-14.034077644348145
11117,-6.882830619812012,-12.547560691833496
11118,1.2078500986099243,5.0243000984191895
11119,2.1888134479522705,-4.739382266998291
11120,2.8261759281158447,-5.245179176330566
11121,8.28985595703125,0.3365408480167389
11122,-7.738271236419678,-5.8767828941345215
11123,-6.909575462341309,-3.887335777282715
11124,8.139467239379883,-2.27783465385437
11125,-11.138218879699707,-9.598958015441895
11126,-7.257431983947754,-12.790534019470215
11127,4.976502418518066,-0.26113376021385193
11128,-11.693807601928711,-21.310251235961914
11129,-8.728525161743164,-14.778141021728516
11130,-7.850311279296875,-14.451071739196777
11131,1.5617059469223022,3.425755023956299
11132,-8.983158111572266,-22.439424514770508
11133,-0.4987928867340088,-13.05208969116211
11134,-3.8036282062530518,-9.87279987335205
11135,5.260731220245361,-0.8963638544082642
11136,-8.889365196228027,-10.790776252746582
11137,-0.4848783016204834,-7.519880771636963
11138,-0.7120158076286316,-8.310118675231934
11139,-6.158785343170166,-8.265244483947754
11140,6.825282096862793,-7.148471355438232
11141,1.1427116394042969,-11.029732704162598
11142,8.078024864196777,-11.243547439575195
11143,2.658093214035034,-0.3825381398200989
11144,4.673159122467041,-0.841763436794281
11145,2.8422329425811768,-1.9367337226867676
11146,2.209904432296753,2.951331615447998
11147,2.187077522277832,4.841527938842773
11148,3.8188984394073486,-7.586834907531738
11149,5.19731330871582,6.765529155731201
11150,-28.1459903717041,-11.928316116333008
11151,0.6992703676223755,4.787333965301514
11152,3.3768651485443115,-3.990903854370117
11153,-0.21203084290027618,0.9768070578575134
11154,13.432090759277344,10.574645042419434
11155,3.485764741897583,-7.9796576499938965
11156,-0.8692660331726074,2.193783760070801
11157,-4.240787982940674,-14.965544700622559
11158,0.3359469175338745,-5.943436145782471
11159,2.382141590118408,-5.241023540496826
11160,-8.351951599121094,-15.38990306854248
11161,-2.0092713832855225,-5.707804203033447
11162,0.5665781497955322,-13.227858543395996
11163,1.898004412651062,-4.938133716583252
11164,-6.123132228851318,9.787440299987793
11165,9.877558708190918,0.5363799929618835
11166,2.1174168586730957,2.194819450378418
11167,-5.515087604522705,-9.938363075256348
11168,9.338926315307617,12.076857566833496
11169,1.8821035623550415,-4.6796956062316895
11170,-0.7908675074577332,9.100893020629883
11171,-4.419701099395752,-3.2329556941986084
11172,-8.72730827331543,-9.958220481872559
11173,-5.7806620597839355,10.133946418762207
11174,-8.4888334274292,-5.868626594543457
11175,3.0534088611602783,-3.4676296710968018
11176,2.736330032348633,-4.976592540740967
11177,-2.780137777328491,-5.305470943450928
11178,1.7313337326049805,0.957011878490448
11179,5.304619312286377,-3.3555235862731934
11180,-14.332540512084961,-10.581762313842773
11181,0.9404550194740295,4.203209400177002
11182,-5.568747043609619,-11.689248085021973
11183,2.7695538997650146,3.343686103820801
11184,-18.05297088623047,-6.212765216827393
11185,-0.3092912435531616,2.0615508556365967
11186,1.965357780456543,-1.6616077423095703
11187,-7.077967166900635,-3.8034160137176514
11188,-1.2453205585479736,-3.9837276935577393
11189,8.972602844238281,-5.4490485191345215
11190,6.104698181152344,-1.201364278793335
11191,7.986314296722412,14.349340438842773
11192,6.40364408493042,-13.143287658691406
11193,5.437297344207764,8.46728801727295
11194,4.47642183303833,2.2523818016052246
11195,1.6362690925598145,4.767487049102783
11196,-1.9224660396575928,12.145561218261719
11197,8.612578392028809,3.691725015640259
11198,-11.581803321838379,-10.19614315032959
11199,-17.51140594482422,-11.000125885009766
11200,4.691526412963867,-7.239518642425537
11201,-8.385910034179688,-5.29429292678833
11202,7.159315586090088,-13.0410795211792
11203,5.905360221862793,13.68083381652832
11204,-8.027032852172852,-6.254551887512207
11205,1.6516855955123901,4.018540859222412
11206,-1.3317670822143555,12.546727180480957
11207,16.155323028564453,-8.741442680358887
11208,3.028834581375122,15.216387748718262
11209,6.100936412811279,0.6347061395645142
11210,3.2985565662384033,4.953810214996338
11211,8.197317123413086,-5.598942756652832
11212,-2.470184087753296,-7.739190578460693
11213,16.981136322021484,-10.460441589355469
11214,0.6128623485565186,1.04355788230896
11215,6.090709686279297,0.10308815538883209
11216,-2.6887636184692383,-11.679348945617676
11217,6.809316635131836,-10.148541450500488
11218,-4.691158771514893,-3.0132412910461426
11219,3.024993896484375,-13.608661651611328
11220,-28.238994598388672,-11.100141525268555
11221,0.6235647797584534,-4.768421173095703
11222,2.3503501415252686,-3.0089271068573
11223,-8.872919082641602,-6.193386554718018
11224,-8.656381607055664,-11.429235458374023
11225,2.378948450088501,-5.097536087036133
11226,-7.293908596038818,-13.352945327758789
11227,0.14829252660274506,-7.8137712478637695
11228,-7.933323383331299,-6.81471061706543
11229,-8.6013822555542,2.4500060081481934
11230,-13.199189186096191,-11.004043579101562
11231,2.4413444995880127,15.597179412841797
11232,3.6685492992401123,11.700055122375488
11233,4.53497314453125,-6.965720176696777
11234,-21.703792572021484,-8.389347076416016
11235,-7.892427921295166,-6.9255757331848145
11236,4.677138328552246,-8.019423484802246
11237,2.65954327583313,-2.4074454307556152
11238,-33.32461929321289,-11.839306831359863
11239,-1.5733544826507568,14.43551254272461
11240,0.7289597392082214,-2.06302809715271
11241,7.820498943328857,4.586910724639893
11242,1.4826641082763672,-1.8755130767822266
11243,5.987082481384277,-0.6287000179290771
11244,-3.398731231689453,-9.995016098022461
11245,2.740466594696045,-0.3320741355419159
11246,-22.71169090270996,-8.065164566040039
11247,-9.721038818359375,-18.986997604370117
11248,-6.479235649108887,8.352553367614746
11249,3.836094617843628,-2.669353485107422
11250,-10.113359451293945,-7.452453136444092
11251,2.879617929458618,6.61955451965332
11252,6.332151889801025,3.568375587463379
11253,-10.331050872802734,-1.4645920991897583
11254,-3.1047720909118652,-4.4669718742370605
11255,-9.868491172790527,-7.14090633392334
11256,-1.826852798461914,0.9500432014465332
11257,-8.55468463897705,-8.442139625549316
11258,-4.381480693817139,-2.798036813735962
11259,-9.450167655944824,-5.673069953918457
11260,0.6074815988540649,-14.47312068939209
11261,-13.905048370361328,-11.171849250793457
11262,-15.230907440185547,-9.458882331848145
11263,-9.489686012268066,-8.040491104125977
11264,3.1790945529937744,-1.6890332698822021
11265,3.615093469619751,-0.8349874019622803
11266,2.8403236865997314,5.28928804397583
11267,7.052555084228516,2.418452739715576
11268,2.8218061923980713,3.7503578662872314
11269,2.0598065853118896,-4.688727378845215
11270,-7.951225757598877,-4.128143787384033
11271,-0.9375545978546143,-17.315122604370117
11272,7.770191192626953,-11.44725227355957
11273,3.6161317825317383,10.266779899597168
11274,4.615230083465576,-2.397531747817993
11275,0.007786229252815247,0.7111196517944336
11276,0.48491907119750977,-4.338720321655273
11277,-0.6540091037750244,0.8622745275497437
11278,1.0769717693328857,10.321993827819824
11279,2.7202117443084717,-0.9566346406936646
11280,4.217968463897705,4.872939586639404
11281,9.457822799682617,-5.694504261016846
11282,1.0567634105682373,0.34220579266548157
11283,-11.973221778869629,-7.575194835662842
11284,2.292818546295166,-0.09695170074701309
11285,3.5935282707214355,4.411829471588135
11286,2.98893141746521,10.644034385681152
11287,-12.46479606628418,-11.221908569335938
11288,0.05332846939563751,1.679091215133667
11289,10.770597457885742,-2.6171655654907227
11290,2.4254815578460693,-5.42818021774292
11291,3.8135628700256348,4.013734817504883
11292,12.894546508789062,-5.775320053100586
11293,8.945646286010742,-6.728874206542969
11294,2.7369205951690674,-0.981150209903717
11295,8.220057487487793,-11.656015396118164
11296,-3.375696897506714,-14.722173690795898
11297,3.99273419380188,-7.6605119705200195
11298,-2.3847134113311768,-2.4603304862976074
11299,3.3824751377105713,1.7333017587661743
11300,-13.838252067565918,-5.1177287101745605
11301,2.0717530250549316,-5.266810894012451
11302,2.6449782848358154,-0.2433280497789383
11303,-4.606839179992676,2.338921546936035
11304,1.2721325159072876,0.31414932012557983
11305,2.9023029804229736,-1.4854918718338013
11306,-2.6978819370269775,-4.737299919128418
11307,0.5999672412872314,-1.6851121187210083
11308,0.11986613273620605,0.8615484237670898
11309,8.780074119567871,-10.129632949829102
11310,-4.837794780731201,-9.047292709350586
11311,-0.5875592231750488,10.405725479125977
11312,-5.018386363983154,-14.951484680175781
11313,-10.712215423583984,-10.656414985656738
11314,8.712712287902832,0.2551327645778656
11315,7.23462438583374,-4.631093502044678
11316,2.250194787979126,1.0783287286758423
11317,-1.369185209274292,-18.66961097717285
11318,-5.599348545074463,1.5064071416854858
11319,10.104375839233398,12.752053260803223
11320,0.8608167767524719,10.855666160583496
11321,3.6554489135742188,-9.62787914276123
11322,9.420507431030273,-7.572889804840088
11323,-6.515239238739014,-10.783942222595215
11324,4.241580486297607,5.450771331787109
11325,-0.3337189555168152,3.53346586227417
11326,3.6528546810150146,3.3092777729034424
11327,1.556925654411316,3.285365343093872
11328,3.9200735092163086,3.918670177459717
11329,10.703221321105957,-8.507800102233887
11330,22.237506866455078,-10.093791007995605
11331,3.848677396774292,2.727630615234375
11332,0.6909765601158142,3.966804027557373
11333,-11.220319747924805,-9.882378578186035
11334,-15.084320068359375,10.88460636138916
11335,1.8974616527557373,-4.40893030166626
11336,-9.686676025390625,-12.387662887573242
11337,-9.36111831665039,-10.399657249450684
11338,-8.210973739624023,10.42072582244873
11339,-28.935401916503906,-12.711430549621582
11340,-7.102066993713379,-11.366101264953613
11341,6.692241668701172,-1.081599235534668
11342,3.00244402885437,-2.263974905014038
11343,-2.749760627746582,14.327513694763184
11344,-0.8990015983581543,-2.6853647232055664
11345,-9.838942527770996,-5.033079147338867
11346,9.176435470581055,-7.9957685470581055
11347,1.5608141422271729,-2.088864326477051
11348,-0.34006327390670776,5.811212062835693
11349,-36.15935134887695,-7.624715805053711
11350,-1.4347186088562012,1.0338119268417358
11351,14.597623825073242,9.032095909118652
11352,-19.54065704345703,-5.644821643829346
11353,1.6466598510742188,1.9634222984313965
11354,1.2772701978683472,-11.87369155883789
11355,8.492679595947266,3.395961284637451
11356,6.701859474182129,-1.8010882139205933
11357,1.4598283767700195,4.4833550453186035
11358,-3.669006586074829,-14.476929664611816
11359,-6.858145236968994,-8.931346893310547
11360,6.092273235321045,16.529197692871094
11361,-2.105053186416626,-7.64092493057251
11362,2.47975754737854,-7.298313140869141
11363,-3.278081178665161,-15.411345481872559
11364,7.410742282867432,-7.554651260375977
11365,-2.815387725830078,-3.6266636848449707
11366,10.731493949890137,-3.3073408603668213
11367,-1.3308980464935303,1.3741083145141602
11368,-2.066025495529175,-16.402864456176758
11369,8.80313777923584,-12.843387603759766
11370,3.373579978942871,-4.746683597564697
11371,-6.906008720397949,-10.643532752990723
11372,-12.300210952758789,-10.550121307373047
11373,7.412211894989014,10.177919387817383
11374,-4.5263285636901855,-3.690415620803833
11375,-11.320619583129883,-11.450729370117188
11376,14.167036056518555,10.659258842468262
11377,-0.3803948760032654,-3.6881237030029297
11378,-14.125511169433594,-12.408802032470703
11379,-6.208324432373047,-10.655875205993652
11380,-9.97633171081543,-11.532845497131348
11381,2.385871171951294,-4.508702754974365
11382,-32.27073287963867,-12.907156944274902
11383,3.6580827236175537,14.51872730255127
11384,5.0531907081604,-4.953641414642334
11385,-8.387776374816895,-14.91696548461914
11386,14.70085334777832,9.449774742126465
11387,2.3509042263031006,-2.5036847591400146
11388,-2.4079196453094482,0.5827690958976746
11389,-9.688758850097656,-15.852154731750488
11390,7.135071754455566,7.050271511077881
11391,1.0613831281661987,7.196982383728027
11392,8.248126983642578,-11.222088813781738
11393,2.4900946617126465,-6.4671149253845215
11394,-6.981906414031982,1.0321319103240967
11395,0.9490382075309753,1.5509430170059204
11396,-9.940568923950195,7.48121976852417
11397,7.860053062438965,-1.502370834350586
11398,-12.904986381530762,-7.782345294952393
11399,11.969828605651855,11.42855167388916
11400,9.605995178222656,11.790987968444824
11401,5.190896511077881,15.772356986999512
11402,-12.329133033752441,-7.447753429412842
11403,8.755098342895508,13.919428825378418
11404,1.974228858947754,-1.5535502433776855
11405,9.918993949890137,9.922507286071777
11406,-1.269660234451294,-14.940248489379883
11407,-2.8172709941864014,-0.266277551651001
11408,3.9338033199310303,-3.9227583408355713
11409,6.832231044769287,1.5371736288070679
11410,1.7297003269195557,3.861255168914795
11411,3.7736549377441406,4.241811275482178
11412,1.7614436149597168,-4.106014728546143
11413,6.420955657958984,-9.338176727294922
11414,9.351767539978027,-8.673397064208984
11415,8.676423072814941,-6.2870283126831055
11416,-18.028295516967773,-3.6868667602539062
11417,7.788113117218018,0.35734662413597107
11418,7.9187421798706055,10.25499439239502
11419,4.375615119934082,-1.897286057472229
11420,4.788074016571045,-4.972081661224365
11421,1.183922290802002,5.227319240570068
11422,8.257129669189453,4.906271457672119
11423,1.822443962097168,3.0159566402435303
11424,-7.330830097198486,-9.9247465133667
11425,-6.884242534637451,-10.49176025390625
11426,-8.448838233947754,-10.24515151977539
11427,-4.144136428833008,-5.86674690246582
11428,4.265586853027344,-0.46646225452423096
11429,-1.3841406106948853,-10.916260719299316
11430,2.456853151321411,-4.860970973968506
11431,2.139568567276001,2.1055991649627686
11432,2.218672037124634,-5.123594284057617
11433,7.8644819259643555,-1.8995938301086426
11434,3.473447322845459,0.3569088876247406
11435,-26.58708953857422,12.05152416229248
11436,-5.257455348968506,2.194427728652954
11437,4.329493045806885,3.9752328395843506
11438,1.3060364723205566,0.5580500364303589
11439,-8.743335723876953,1.300181269645691
11440,-9.123987197875977,-12.511521339416504
11441,6.110107898712158,-2.6734817028045654
11442,19.974489212036133,-10.133681297302246
11443,-2.9812204837799072,14.234282493591309
11444,10.004770278930664,8.505544662475586
11445,7.632758140563965,2.6527798175811768
11446,-8.700075149536133,-8.584683418273926
11447,-7.425003528594971,-5.398711204528809
11448,7.779979705810547,-9.611038208007812
11449,-10.117913246154785,-6.686763286590576
11450,1.552605390548706,0.9987865686416626
11451,7.8724212646484375,0.8018200993537903
11452,1.393877625465393,8.838292121887207
11453,1.5959746837615967,-2.0241007804870605
11454,7.181854724884033,0.29047974944114685
11455,9.236917495727539,11.195730209350586
11456,-10.277030944824219,-5.582799911499023
11457,6.663625240325928,-0.11905774474143982
11458,4.834690570831299,11.346508979797363
11459,-8.427591323852539,-10.226704597473145
11460,-17.07701301574707,6.257321834564209
11461,-10.235611915588379,-9.210440635681152
11462,2.8636200428009033,2.2550508975982666
11463,0.3007960915565491,1.028849720954895
