seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1004,13628,13500,1.3454527854919434,13.726656913757324,16.959999999999905,mutated_elite,False,False,13,13,339,13,14,338,13,13,True,1.3341739599059559,1.8149200964060885,1.8299972184608282,2.193252312411167,0.3632550939503387,1.1985003530529215,1.0,False,False,True,25.999999999999858,-9.039999999999953,True,19.985000000000003,-3.025000000000098
1004,13629,13500,15.9469633102417,10.016202926635742,11.602999999999989,mutated_elite,False,False,19,12,487,19,12,487,19,12,False,1.7710516742487625,1.7710516742487625,1.7768567419089725,1.7768567419089725,0.0,1.0,0.0,False,False,True,18.659999999999975,-7.056999999999986,True,18.659999999999975,-7.056999999999986
1004,13630,13500,5.083582401275635,3.528703451156616,7.918999999999972,mutated_elite,False,False,14,10,360,14,10,360,14,10,False,1.5279091887821918,1.5279091887821918,1.5469656364526507,1.5469656364526507,0.0,1.0,0.0,False,False,True,19.149999999999935,-11.230999999999963,True,19.149999999999935,-11.230999999999963
1004,13631,13500,0.6728543639183044,-0.8578660488128662,2.681999999999998,mutated_elite,False,False,13,9,334,13,9,334,13,9,False,0.694230213544379,0.694230213544379,0.8185050011550232,0.8185050011550232,0.0,1.0,0.0,False,False,True,18.84499999999994,-16.16299999999994,True,18.84499999999994,-16.16299999999994
1004,13632,13500,4.792496681213379,19.4330997467041,17.914999999999893,mutated_elite,False,False,14,15,365,14,15,365,14,15,False,1.46442229647132,1.46442229647132,1.5175435327409914,1.5175435327409914,0.0,1.0,0.0,False,False,True,25.359999999999868,-7.444999999999975,True,25.359999999999868,-7.444999999999975
1004,13633,13500,2.4055116176605225,-0.6286658644676208,6.127000000000001,mutated_elite,False,False,13,9,334,13,9,334,13,9,False,1.0618627304444348,1.0618627304444348,1.072618896907359,1.072618896907359,0.0,1.0,0.0,False,False,True,18.84499999999994,-12.717999999999938,True,18.84499999999994,-12.717999999999938
1004,13634,13500,1.1620169878005981,-5.67306661605835,2.231,mutated_elite,False,False,13,7,332,13,7,332,13,7,False,1.3224980349082334,1.3224980349082334,1.3661987425327822,1.3661987425327822,0.0,1.0,0.0,False,False,True,10.93499999999995,-8.70399999999995,True,10.93499999999995,-8.70399999999995
1004,13635,13500,15.19650650024414,8.916056632995605,11.097999999999967,mutated_elite,False,False,18,12,462,18,12,462,18,12,False,0.6587265317703197,0.6587265317703197,0.6660965771771179,0.6660965771771179,0.0,1.0,0.0,False,False,True,18.494999999999965,-7.3969999999999985,True,18.494999999999965,-7.3969999999999985
1004,13636,13500,-7.07734489440918,-1.341364860534668,5.068999999999997,mutated_elite,False,False,10,9,259,10,9,259,10,9,False,0.8229906552366122,0.8229906552366122,0.9656156851816963,0.9656156851816963,0.0,1.0,0.0,False,False,True,19.774999999999945,-14.705999999999948,True,19.774999999999945,-14.705999999999948
1004,13637,13500,-1.7692811489105225,1.3831994533538818,8.952999999999971,mutated_elite,False,False,12,10,310,12,10,310,12,10,False,1.1798880619692256,1.1798880619692256,1.18242186676162,1.18242186676162,0.0,1.0,0.0,False,False,True,22.389999999999976,-13.437000000000005,True,22.389999999999976,-13.437000000000005
1004,13638,13500,-6.09455680847168,-2.3842015266418457,6.8369999999999935,mutated_elite,False,False,10,8,258,10,8,258,10,8,False,1.529083272271095,1.529083272271095,1.5532307436106025,1.5532307436106025,0.0,1.0,0.0,False,False,True,15.862999999999948,-9.025999999999954,True,15.862999999999948,-9.025999999999954
1004,13639,13500,7.7252912521362305,-2.2965190410614014,5.068999999999995,mutated_elite,False,False,15,9,383,15,8,384,15,9,True,1.887838270041305,1.9491185859859799,1.9599683064253712,2.1758197202901175,0.21585141386474627,1.1101300532039828,1.0,False,False,True,10.262999999999996,-5.194000000000002,True,12.953999999999933,-7.8849999999999385
1004,13640,13500,5.43770694732666,28.63730812072754,25.974999999999856,mutated_elite,False,False,15,17,393,15,18,392,15,17,True,1.5429868857116438,4.297727765360369,4.349259305101531,5.5307294338845505,1.1814701287830198,1.2716485833339934,1.0,False,False,True,26.83999999999987,-0.8650000000000126,True,26.75499999999988,-0.780000000000026
1004,13641,13500,-5.8796210289001465,-5.1989312171936035,10.18099999999998,mutated_elite,False,False,10,8,258,10,8,258,10,8,False,1.5349820001102774,1.5349820001102774,1.5361225366598426,1.5361225366598426,0.0,1.0,0.0,False,False,True,15.862999999999948,-5.681999999999968,True,15.862999999999948,-5.681999999999968
1004,13642,13500,2.955415725708008,0.8059449195861816,6.217,mutated_elite,False,False,14,9,359,14,9,359,14,9,False,1.8128933276320636,1.8128933276320636,1.8128993936617281,1.8128993936617281,0.0,1.0,0.0,False,False,True,11.663999999999975,-5.446999999999975,True,11.663999999999975,-5.446999999999975
1004,13643,13500,-12.593026161193848,-1.5492548942565918,1.7000000000000022,mutated_elite,False,False,8,9,209,8,9,209,8,9,False,1.129887726065729,1.129887726065729,1.1930956949442462,1.1930956949442462,0.0,1.0,0.0,False,False,True,18.22499999999999,-16.524999999999988,True,18.22499999999999,-16.524999999999988
1004,13644,13500,0.18758654594421387,-0.5145412683486938,5.7879999999999985,mutated_elite,False,False,13,9,334,13,9,334,13,9,False,1.169969614094293,1.169969614094293,1.2714365506706675,1.2714365506706675,0.0,1.0,0.0,False,False,True,18.84499999999994,-13.05699999999994,True,18.84499999999994,-13.05699999999994
1004,13645,13500,4.953420162200928,-8.532512664794922,1.5800000000000012,mutated_elite,False,False,14,6,357,14,7,356,14,6,True,1.8261857730008264,1.868565292353566,1.9184342992208925,2.454975532608512,0.5365412333876196,1.279676626718735,1.0,False,False,True,5.3999999999999995,-3.8199999999999985,True,2.234,-0.6539999999999988
1004,13646,13500,-13.894316673278809,-19.066492080688477,3.6939999999999977,mutated_elite,False,False,7,3,178,7,3,178,7,3,False,0.7995190002953847,0.7995190002953847,1.6090151222503586,1.6090151222503586,0.0,1.0,0.0,False,False,True,3.8389999999999973,-0.14499999999999957,True,3.8389999999999973,-0.14499999999999957
1004,13647,13500,0.9008334875106812,-7.573810577392578,7.479,mutated_elite,False,False,13,7,332,13,7,332,13,7,False,0.7393622840891466,0.7393622840891466,0.7403083151672597,0.7403083151672597,0.0,1.0,0.0,False,False,True,10.93499999999995,-3.4559999999999507,True,10.93499999999995,-3.4559999999999507
1004,13648,13500,-18.9106502532959,-21.76185417175293,3.8379999999999974,mutated_elite,False,False,5,3,127,5,2,128,5,3,True,1.3080417283920578,2.3539174734935098,2.35409769172012,3.3455902260313155,0.9914925343111953,1.421177310439789,1.0,False,False,True,3.930999999999997,-0.09299999999999953,True,8.080999999999994,-4.242999999999997
1004,13649,13500,-10.133158683776855,-2.0970001220703125,3.2199999999999984,mutated_elite,False,False,9,9,234,9,9,234,9,9,False,1.6799587665828775,1.6799587665828775,1.8975560194714904,1.8975560194714904,0.0,1.0,0.0,False,False,True,15.521999999999993,-12.301999999999994,True,15.521999999999993,-12.301999999999994
1004,13650,13500,-10.481690406799316,-4.393333911895752,2.4829999999999965,mutated_elite,False,False,9,8,233,9,8,233,9,8,False,1.3770338755936136,1.3770338755936136,1.4168850416641283,1.4168850416641283,0.0,1.0,0.0,False,False,True,18.529999999999937,-16.04699999999994,True,18.529999999999937,-16.04699999999994
1004,13651,13500,1.372818112373352,-2.295792579650879,5.0429999999999975,mutated_elite,False,False,13,9,333,13,8,334,13,9,True,1.538189812721459,1.6113914601501702,1.6117228073859615,1.6316024631265813,0.019879655740619784,1.012334413615988,1.0,False,False,True,13.05699999999998,-8.013999999999983,True,18.84499999999994,-13.801999999999941
1004,13652,13500,1.851661205291748,-8.46284294128418,0.9380000000000024,mutated_elite,False,False,13,7,332,13,7,332,13,7,False,1.5642972050083994,1.5642972050083994,1.57452539566675,1.57452539566675,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.996999999999948,True,10.93499999999995,-9.996999999999948
1004,13653,13500,-1.6572424173355103,7.8805975914001465,15.924999999999919,mutated_elite,False,False,12,12,312,12,12,312,12,12,False,0.9527632932080681,0.9527632932080681,1.0347818827075717,1.0347818827075717,0.0,1.0,0.0,False,False,True,19.3929999999999,-3.467999999999982,True,19.3929999999999,-3.467999999999982
1004,13654,13500,3.9206044673919678,-2.951930522918701,9.072999999999984,mutated_elite,False,False,14,8,358,14,8,358,14,8,False,0.8843196438335013,0.8843196438335013,1.0245781408353674,1.0245781408353674,0.0,1.0,0.0,False,False,True,15.505999999999966,-6.432999999999982,True,15.505999999999966,-6.432999999999982
1004,13655,13500,2.172982931137085,-5.477603435516357,2.3880000000000003,mutated_elite,False,False,13,7,332,13,7,332,13,7,False,1.717861082208202,1.717861082208202,1.7446218449693325,1.7446218449693325,0.0,1.0,0.0,False,False,True,10.93499999999995,-8.54699999999995,True,10.93499999999995,-8.54699999999995
1004,13656,13500,-2.116055965423584,6.705532073974609,14.166999999999932,mutated_elite,False,False,12,11,311,12,11,311,12,11,False,1.365003014749337,1.365003014749337,1.3651480007553152,1.3651480007553152,0.0,1.0,0.0,False,False,True,17.014999999999937,-2.8480000000000043,True,17.014999999999937,-2.8480000000000043
1004,13657,13500,0.31069833040237427,-3.773137331008911,2.4919999999999995,mutated_elite,False,False,13,8,333,13,8,333,13,8,False,1.0362001234969536,1.0362001234969536,1.1533837846096182,1.1533837846096182,0.0,1.0,0.0,False,False,True,13.05699999999998,-10.564999999999982,True,13.05699999999998,-10.564999999999982
1004,13658,13500,13.269956588745117,-2.190323829650879,5.654,mutated_elite,False,False,18,9,459,18,9,459,18,9,False,1.9800809490331899,1.9800809490331899,1.99299251038335,1.99299251038335,0.0,1.0,0.0,False,False,True,10.353999999999978,-4.699999999999978,True,10.353999999999978,-4.699999999999978
1004,13659,13500,3.2062766551971436,9.429244041442871,17.87999999999987,mutated_elite,True,True,13,12,362,14,12,337,13,12,True,1.026801615574746,1.9769274266436678,2.9985891453286677,3.849422635722593,0.8508334903939252,1.2837446042647724,1.0,False,False,True,20.804999999999932,-2.925000000000061,True,18.604999999999936,-0.7250000000000654
1004,13660,13500,3.1750869750976562,-4.723984718322754,4.997999999999998,mutated_elite,False,False,14,8,358,14,8,358,14,8,False,1.2050741080410887,1.2050741080410887,1.6124261807481763,1.6124261807481763,0.0,1.0,0.0,False,False,True,15.505999999999966,-10.507999999999967,True,15.505999999999966,-10.507999999999967
1004,13661,13500,-7.205472946166992,9.455780982971191,6.430999999999995,mutated_elite,False,False,10,12,262,10,12,262,10,12,False,0.9327311896015175,0.9327311896015175,1.9196904683895855,1.9196904683895855,0.0,1.0,0.0,False,False,True,18.140999999999895,-11.709999999999901,True,18.140999999999895,-11.709999999999901
1004,13662,13500,-19.370861053466797,-20.45658302307129,3.957999999999997,mutated_elite,False,False,5,3,128,5,3,128,5,3,False,0.9732633921512877,0.9732633921512877,1.320768616139038,1.320768616139038,0.0,1.0,0.0,False,False,True,8.080999999999994,-4.1229999999999976,True,8.080999999999994,-4.1229999999999976
1004,13663,13500,1.5842679738998413,-7.1810736656188965,2.4919999999999995,mutated_elite,False,False,13,7,332,13,7,332,13,7,False,0.3106300062931163,0.3106300062931163,0.34410375913493396,0.34410375913493396,0.0,1.0,0.0,False,False,True,10.93499999999995,-8.442999999999952,True,10.93499999999995,-8.442999999999952
1004,13664,13500,-23.487152099609375,-21.221956253051758,3.897999999999997,mutated_elite,False,False,4,3,102,4,2,103,4,3,True,1.8378379268760576,1.9512108999397604,1.9512840949957595,2.1404107759226596,0.1891266809269001,1.0969242159109134,1.0,False,False,True,4.1729999999999965,-0.27499999999999947,True,7.937999999999995,-4.039999999999998
1004,13665,13500,6.785618305206299,19.71527099609375,15.514999999999944,mutated_elite,False,False,15,15,390,15,15,390,15,15,False,1.5134269400986355,1.5134269400986355,1.6706876899565135,1.6706876899565135,0.0,1.0,0.0,False,False,True,22.70499999999996,-7.1900000000000155,True,22.70499999999996,-7.1900000000000155
1004,13666,13500,-9.036677360534668,1.0529937744140625,6.124,mutated_elite,False,False,9,10,235,9,10,235,9,10,False,1.4237700991499223,1.4237700991499223,1.4532373300668153,1.4532373300668153,0.0,1.0,0.0,False,False,True,19.744999999999933,-13.620999999999935,True,19.744999999999933,-13.620999999999935
1004,13667,13500,12.12675952911377,2.5543887615203857,7.956999999999996,mutated_elite,False,False,17,10,435,17,10,435,17,10,False,0.2312259753225066,0.2312259753225066,0.6127000327239047,0.6127000327239047,0.0,1.0,0.0,False,False,True,14.066999999999972,-6.1099999999999755,True,14.066999999999972,-6.1099999999999755
1004,13668,13500,-6.179373741149902,-2.163973331451416,3.234999999999998,mutated_elite,False,False,10,9,259,10,9,259,10,9,False,1.532972071534741,1.532972071534741,1.6297869247048018,1.6297869247048018,0.0,1.0,0.0,False,False,True,19.774999999999945,-16.539999999999946,True,19.774999999999945,-16.539999999999946
1004,13669,13500,-10.727824211120605,2.4886584281921387,6.783999999999996,mutated_elite,False,False,9,10,210,8,10,235,9,10,True,1.1380765052352602,1.5045292823085634,1.7606478310850204,1.82234607552867,0.061698244443649575,1.0350429219031425,1.0,False,False,True,15.063999999999936,-8.27999999999994,True,19.744999999999933,-12.960999999999938
1004,13670,13500,1.5425652265548706,-3.6245481967926025,2.7279999999999993,mutated_elite,False,False,13,8,333,13,8,333,13,8,False,0.28764718063451167,0.28764718063451167,0.30099937958543843,0.30099937958543843,0.0,1.0,0.0,False,False,True,13.05699999999998,-10.328999999999981,True,13.05699999999998,-10.328999999999981
1004,13671,13500,-4.585124492645264,-5.203986644744873,5.685999999999998,mutated_elite,False,False,11,8,283,11,8,283,11,8,False,1.514871682864647,1.514871682864647,1.5764751171023765,1.5764751171023765,0.0,1.0,0.0,False,False,True,15.763999999999939,-10.07799999999994,True,15.763999999999939,-10.07799999999994
1004,13672,13500,11.366005897521973,0.41901424527168274,6.853999999999997,mutated_elite,False,False,17,9,434,17,9,434,17,9,False,1.232097104146735,1.232097104146735,1.4018587113694785,1.4018587113694785,0.0,1.0,0.0,False,False,True,11.473999999999988,-4.61999999999999,True,11.473999999999988,-4.61999999999999
1004,13673,13500,-12.739882469177246,-3.4159083366394043,2.6109999999999984,mutated_elite,False,False,8,8,208,8,8,208,8,8,False,0.9689538761023321,0.9689538761023321,0.9691012754086386,0.9691012754086386,0.0,1.0,0.0,False,False,True,10.690999999999962,-8.079999999999963,True,10.690999999999962,-8.079999999999963
1004,13674,13500,5.841393947601318,5.123647689819336,14.680999999999958,mutated_elite,False,False,15,11,386,15,11,386,15,11,False,0.9279051647031993,0.9279051647031993,1.1328616396379139,1.1328616396379139,0.0,1.0,0.0,False,False,True,20.324999999999935,-5.643999999999977,True,20.324999999999935,-5.643999999999977
1004,13675,13500,1.8056203126907349,-7.173109531402588,2.1970000000000005,mutated_elite,False,False,13,7,332,13,7,332,13,7,False,0.49826017980556636,0.49826017980556636,0.5601022832417074,0.5601022832417074,0.0,1.0,0.0,False,False,True,10.93499999999995,-8.73799999999995,True,10.93499999999995,-8.73799999999995
1004,13676,13500,-6.947480201721191,-6.626576900482178,4.898999999999997,mutated_elite,False,False,10,7,257,10,7,257,10,7,False,0.510857918229392,0.510857918229392,1.3598647657929281,1.3598647657929281,0.0,1.0,0.0,False,False,True,18.569999999999954,-13.670999999999957,True,18.569999999999954,-13.670999999999957
1004,13677,13500,2.756756067276001,4.383117198944092,8.866999999999944,mutated_elite,False,False,14,11,361,14,11,361,14,11,False,1.740157584105387,1.740157584105387,1.8028955663255974,1.8028955663255974,0.0,1.0,0.0,False,False,True,19.05499999999998,-10.188000000000034,True,19.05499999999998,-10.188000000000034
1004,13678,13500,-6.76639461517334,-6.550173282623291,1.5519999999999996,mutated_elite,False,False,10,7,257,10,7,257,10,7,False,0.4705698870435187,0.4705698870435187,1.5557678336499166,1.5557678336499166,0.0,1.0,0.0,False,False,True,18.569999999999954,-17.017999999999954,True,18.569999999999954,-17.017999999999954
1004,13679,13500,11.977704048156738,1.3814995288848877,8.08899999999999,mutated_elite,False,False,17,10,435,17,10,435,17,10,False,1.084842715341337,1.084842715341337,1.5940811167819597,1.5940811167819597,0.0,1.0,0.0,False,False,True,14.066999999999972,-5.977999999999982,True,14.066999999999972,-5.977999999999982
