seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1005,7790,10000,-0.5134279131889343,3.379366874694824,1.3160000000000003,mutated_elite,False,False,7,18,241,9,16,241,9,16,False,1.8994316006491807,1.8994316006491807,1.9088688528872213,1.9088688528872213,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.567999999999994,True,6.883999999999995,-5.567999999999994
1005,7791,10000,-0.16705703735351562,7.257451057434082,0.15299999999999953,mutated_elite,False,False,5,17,267,10,17,267,10,17,False,1.740040654102945,1.740040654102945,1.8280802447356308,1.8280802447356308,0.0,1.0,0.0,False,False,True,15.362999999999937,-15.209999999999939,True,15.362999999999937,-15.209999999999939
1005,7792,10000,3.0701472759246826,-2.670334577560425,10.783999999999958,mutated_elite,False,False,9,13,263,10,13,263,10,13,False,1.810452565744841,1.810452565744841,1.8145531713554353,1.8145531713554353,0.0,1.0,0.0,False,False,True,18.754999999999935,-7.970999999999977,True,18.754999999999935,-7.970999999999977
1005,7793,10000,-0.5017774105072021,9.147098541259766,-1.601999999999998,mutated_elite,False,False,4,17,243,9,18,243,9,18,False,1.855995060692061,1.855995060692061,1.8699037768019409,1.8699037768019409,0.0,1.0,0.0,False,False,True,14.011999999999919,-15.613999999999917,True,14.011999999999919,-15.613999999999917
1005,7794,10000,-3.0093491077423096,1.6481068134307861,0.13299999999999948,mutated_elite,False,False,7,19,240,9,15,240,9,15,False,0.6968209439610971,0.6968209439610971,0.6981446616796203,0.6981446616796203,0.0,1.0,0.0,False,False,True,9.996000000000013,-9.863000000000014,True,9.996000000000013,-9.863000000000014
1005,7795,10000,7.144594669342041,-5.887566566467285,9.420999999999982,mutated_elite,False,False,12,7,312,12,12,312,12,12,False,1.5046130808338347,1.5046130808338347,2.165328679701826,2.165328679701826,0.0,1.0,0.0,False,False,True,18.004999999999967,-8.583999999999985,True,18.004999999999967,-8.583999999999985
1005,7796,10000,0.03947979956865311,0.0759236216545105,5.813999999999998,mutated_elite,False,False,10,15,264,10,14,264,10,14,False,1.5447187266537148,1.5447187266537148,1.5633666131016293,1.5633666131016293,0.0,1.0,0.0,False,False,True,21.604999999999993,-15.790999999999995,True,21.604999999999993,-15.790999999999995
1005,7797,10000,-18.490047454833984,-8.807503700256348,3.3589999999999978,mutated_elite,False,False,9,18,136,5,11,136,5,11,False,1.8404466754505435,1.8404466754505435,2.1341826947870963,2.1341826947870963,0.0,1.0,0.0,False,False,True,7.360999999999995,-4.001999999999997,True,7.360999999999995,-4.001999999999997
1005,7798,10000,-5.309695243835449,1.2714054584503174,0.9770000000000003,mutated_elite,False,False,12,18,215,8,15,215,8,15,False,0.725430664924665,0.725430664924665,1.5321045715400303,1.5321045715400303,0.0,1.0,0.0,False,False,True,7.6759999999999975,-6.698999999999997,True,7.6759999999999975,-6.698999999999997
1005,7799,10000,-1.407813310623169,10.975046157836914,-1.9579999999999975,mutated_elite,False,False,3,18,244,9,19,244,9,19,False,0.9188645789048818,0.9188645789048818,0.933434953335027,0.933434953335027,0.0,1.0,0.0,False,False,True,11.039999999999978,-12.997999999999976,True,11.039999999999978,-12.997999999999976
1005,7800,10000,3.808976411819458,-1.2192561626434326,9.502999999999954,mutated_elite,False,False,7,12,289,11,14,289,11,14,False,1.2399296363697228,1.2399296363697228,1.2526955225821308,1.2526955225821308,0.0,1.0,0.0,False,False,True,24.579999999999995,-15.07700000000004,True,24.579999999999995,-15.07700000000004
1005,7801,10000,1.049079418182373,2.0638813972473145,10.366999999999956,mutated_elite,False,False,8,14,265,10,15,265,10,15,False,0.5379266366568214,0.5379266366568214,0.8742413593793346,0.8742413593793346,0.0,1.0,0.0,False,False,True,16.327999999999985,-5.961000000000029,True,16.327999999999985,-5.961000000000029
1005,7802,10000,-2.562408685684204,9.19548225402832,-2.2139999999999986,mutated_elite,False,False,5,18,243,9,18,243,9,18,False,0.513323660230857,0.513323660230857,0.737492580371633,0.737492580371633,0.0,1.0,0.0,False,False,True,14.011999999999919,-16.225999999999917,True,14.011999999999919,-16.225999999999917
1005,7803,10000,7.425680637359619,-7.815070152282715,7.206999999999995,mutated_elite,False,False,12,6,311,12,11,311,12,11,False,1.1875194472022779,1.1875194472022779,1.2632258025717022,1.2632258025717022,0.0,1.0,0.0,False,False,True,17.799999999999944,-10.592999999999948,True,17.799999999999944,-10.592999999999948
1005,7804,10000,-0.7304102182388306,0.889236330986023,5.2,mutated_elite,False,False,10,17,240,9,15,240,9,15,False,1.7370797246727239,1.7370797246727239,1.8284104288059433,1.8284104288059433,0.0,1.0,0.0,False,False,True,9.996000000000013,-4.796000000000013,True,9.996000000000013,-4.796000000000013
1005,7805,10000,-18.78504180908203,-9.668723106384277,3.630999999999997,mutated_elite,False,False,8,18,110,4,10,110,4,10,False,1.8450666770737627,1.8450666770737627,1.9692416661462344,1.9692416661462344,0.0,1.0,0.0,False,False,True,3.630999999999997,0.0,True,3.630999999999997,0.0
1005,7806,10000,0.06799294799566269,4.417064666748047,1.0840000000000012,mutated_elite,False,False,6,16,266,10,16,266,10,16,False,1.3311801981050906,1.3311801981050906,1.3313155454965617,1.3313155454965617,0.0,1.0,0.0,False,False,True,16.282999999999998,-15.198999999999996,True,16.282999999999998,-15.198999999999996
1005,7807,10000,15.884714126586914,-12.81227970123291,12.7959999999999,mutated_elite,False,False,12,4,359,14,9,359,14,9,False,0.12947814420035747,0.12947814420035747,1.6922108793126018,1.6922108793126018,0.0,1.0,0.0,False,False,True,18.234999999999918,-5.439000000000018,True,18.234999999999918,-5.439000000000018
1005,7808,10000,10.76756477355957,-1.06010103225708,10.483999999999988,mutated_elite,False,False,11,14,339,13,14,339,13,14,False,1.5083819048919926,1.5083819048919926,2.3039157052990378,2.3039157052990378,0.0,1.0,0.0,False,False,True,21.349999999999994,-10.866000000000007,True,21.349999999999994,-10.866000000000007
1005,7809,10000,-1.9614779949188232,9.863351821899414,0.29199999999999987,mutated_elite,False,False,5,17,243,9,18,243,9,18,False,1.1713679892722904,1.1713679892722904,1.1727203925108514,1.1727203925108514,0.0,1.0,0.0,False,False,True,14.011999999999919,-13.719999999999919,True,14.011999999999919,-13.719999999999919
1005,7810,10000,-2.4135777950286865,4.73405647277832,0.30499999999999955,mutated_elite,False,False,8,18,241,9,16,241,9,16,False,0.7564056250626457,0.7564056250626457,0.8060246642368183,0.8060246642368183,0.0,1.0,0.0,False,False,True,6.883999999999995,-6.578999999999995,True,6.883999999999995,-6.578999999999995
1005,7811,10000,3.3278512954711914,-2.1957271099090576,4.229999999999997,mutated_elite,False,False,8,11,288,11,13,288,11,13,False,1.9017188812013137,1.9017188812013137,1.9060440580293416,1.9060440580293416,0.0,1.0,0.0,False,False,True,16.934999999999945,-12.704999999999949,True,16.934999999999945,-12.704999999999949
1005,7812,10000,-12.201669692993164,-15.667534828186035,11.405000000000022,mutated_elite,True,True,13,17,158,6,8,158,6,8,False,1.197939273563124,1.197939273563124,1.380153986593983,1.380153986593983,0.0,1.0,0.0,False,False,True,16.234999999999967,-4.829999999999945,True,16.234999999999967,-4.829999999999945
1005,7813,10000,-6.2426629066467285,0.5199179649353027,1.7750000000000012,mutated_elite,False,False,14,19,215,8,15,215,8,15,False,1.1208936674946377,1.1208936674946377,1.2047317165774605,1.2047317165774605,0.0,1.0,0.0,False,False,True,7.6759999999999975,-5.900999999999996,True,7.6759999999999975,-5.900999999999996
1005,7814,10000,3.2787177562713623,-3.080458879470825,7.739999999999998,mutated_elite,False,False,10,11,288,11,13,288,11,13,False,1.6907593005978019,1.6907593005978019,1.7168289255500992,1.7168289255500992,0.0,1.0,0.0,False,False,True,16.934999999999945,-9.194999999999947,True,16.934999999999945,-9.194999999999947
1005,7815,10000,0.12411918491125107,2.5623509883880615,2.989999999999999,mutated_elite,False,False,7,15,265,10,15,265,10,15,False,1.538337752504868,1.538337752504868,1.574957290421494,1.574957290421494,0.0,1.0,0.0,False,False,True,16.327999999999985,-13.337999999999987,True,16.327999999999985,-13.337999999999987
1005,7816,10000,13.583754539489746,-15.110478401184082,13.319999999999936,mutated_elite,False,False,12,6,333,13,8,333,13,8,False,1.3352705885366964,1.3352705885366964,1.890026632496693,1.890026632496693,0.0,1.0,0.0,False,False,True,16.41999999999993,-3.0999999999999943,True,16.41999999999993,-3.0999999999999943
1005,7817,10000,-0.014609500765800476,-0.1877475380897522,5.598999999999997,mutated_elite,False,False,10,15,264,10,14,264,10,14,False,1.4654901420637807,1.4654901420637807,1.4682324107170355,1.4682324107170355,0.0,1.0,0.0,False,False,True,21.604999999999993,-16.005999999999997,True,21.604999999999993,-16.005999999999997
1005,7818,10000,-15.6174955368042,0.14242130517959595,0.6819999999999996,mutated_elite,False,False,6,20,139,5,14,139,5,14,False,1.5600613251988507,1.5600613251988507,2.1906670753965924,2.1906670753965924,0.0,1.0,0.0,False,False,True,7.251999999999995,-6.569999999999996,True,7.251999999999995,-6.569999999999996
1005,7819,10000,3.3226511478424072,-5.6163835525512695,9.236999999999963,mutated_elite,False,False,10,11,287,11,12,287,11,12,False,1.646788109679006,1.646788109679006,1.7619065749719995,1.7619065749719995,0.0,1.0,0.0,False,False,True,15.319999999999986,-6.083000000000023,True,15.319999999999986,-6.083000000000023
1005,7820,10000,-12.153101921081543,-3.536379098892212,3.0349999999999935,mutated_elite,False,False,13,17,163,6,13,163,6,13,False,1.1472325575599842,1.1472325575599842,1.2824696034211707,1.2824696034211707,0.0,1.0,0.0,False,False,True,8.983000000000013,-5.94800000000002,True,8.983000000000013,-5.94800000000002
1005,7821,10000,10.250716209411621,-0.09192723035812378,13.626999999999983,mutated_elite,False,False,9,12,314,12,14,315,12,15,True,1.7797127275738625,2.3601815423765062,2.4460199745178812,2.8601610058242546,0.41414103130637336,1.1693122033429029,1.0,False,False,True,19.30199999999999,-5.675000000000006,True,24.509999999999984,-10.883000000000001
1005,7822,10000,-21.707223892211914,-5.660405158996582,2.868999999999999,mutated_elite,False,False,5,21,112,4,12,112,4,12,False,1.1952547314560817,1.1952547314560817,1.6393033198515763,1.6393033198515763,0.0,1.0,0.0,False,False,True,6.5109999999999975,-3.6419999999999986,True,6.5109999999999975,-3.6419999999999986
1005,7823,10000,-3.8360726833343506,1.1019395589828491,1.9949999999999997,mutated_elite,False,False,11,17,240,9,15,240,9,15,False,1.602515825570271,1.602515825570271,1.607942057113145,1.607942057113145,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.001000000000014,True,9.996000000000013,-8.001000000000014
1005,7824,10000,3.4786763191223145,-2.4873440265655518,4.991999999999997,mutated_elite,False,False,8,11,288,11,13,288,11,13,False,1.6333897796237729,1.6333897796237729,1.6334716004721272,1.6334716004721272,0.0,1.0,0.0,False,False,True,16.934999999999945,-11.942999999999948,True,16.934999999999945,-11.942999999999948
1005,7825,10000,-0.12171372026205063,0.363325297832489,7.584000000000001,mutated_elite,False,False,9,15,264,10,14,264,10,14,False,1.8440430023777652,1.8440430023777652,1.8923002325120692,1.8923002325120692,0.0,1.0,0.0,False,False,True,21.604999999999993,-14.020999999999992,True,21.604999999999993,-14.020999999999992
1005,7826,10000,1.524224877357483,-9.674734115600586,6.169999999999994,mutated_elite,False,False,14,14,260,10,10,261,10,11,True,0.6574858616661736,1.7649351576537287,1.8388242144793356,1.8761749746353216,0.03735076015598593,1.0203123060170065,1.0,False,False,True,17.53999999999991,-11.369999999999916,True,15.294999999999956,-9.124999999999961
1005,7827,10000,0.8231725096702576,-8.105101585388184,5.347999999999995,mutated_elite,False,False,14,13,261,10,11,261,10,11,False,0.5363058611919517,0.5363058611919517,0.5489279876748204,0.5489279876748204,0.0,1.0,0.0,False,False,True,15.294999999999956,-9.94699999999996,True,15.294999999999956,-9.94699999999996
1005,7828,10000,1.0080010890960693,9.525191307067871,0.6079999999999994,mutated_elite,False,False,4,17,268,10,18,268,10,18,False,0.841642222435152,0.841642222435152,0.9149001465338981,0.9149001465338981,0.0,1.0,0.0,False,False,True,14.693999999999967,-14.085999999999968,True,14.693999999999967,-14.085999999999968
1005,7829,10000,1.1805195808410645,-8.369384765625,11.092999999999986,mutated_elite,False,False,13,14,261,10,11,261,10,11,False,0.4717784984761888,0.4717784984761888,0.5334584109596832,0.5334584109596832,0.0,1.0,0.0,False,False,True,15.294999999999956,-4.20199999999997,True,15.294999999999956,-4.20199999999997
1005,7830,10000,11.595585823059082,7.289791107177734,12.684999999999985,mutated_elite,False,False,18,18,342,13,17,343,13,18,True,1.1322967855782677,1.5964640554675067,1.9549842636560149,2.0654049650346855,0.11042070137867066,1.0564816318123058,1.0,False,False,True,18.170000000000012,-5.485000000000028,True,20.664999999999928,-7.979999999999944
1005,7831,10000,28.4715518951416,7.218816757202148,19.894999999999918,mutated_elite,False,False,11,8,442,17,17,443,17,18,True,1.8656886204139338,2.2550783629289777,2.3291861601812887,4.131224939936663,1.8020387797553745,1.7736774374509918,1.0,False,False,False,nan,nan,True,25.32499999999991,-5.429999999999993
1005,7832,10000,-3.828721284866333,1.863964557647705,0.4249999999999997,mutated_elite,False,False,8,19,240,9,15,240,9,15,False,1.5370244859761133,1.5370244859761133,1.5380352006748934,1.5380352006748934,0.0,1.0,0.0,False,False,True,9.996000000000013,-9.571000000000014,True,9.996000000000013,-9.571000000000014
1005,7833,10000,-0.40350469946861267,-4.078815460205078,-1.6769999999999987,mutated_elite,False,False,15,16,263,10,13,263,10,13,False,1.95971363765369,1.95971363765369,1.9648321206200605,1.9648321206200605,0.0,1.0,0.0,False,False,True,18.754999999999935,-20.431999999999935,True,18.754999999999935,-20.431999999999935
1005,7834,10000,16.803157806396484,8.968058586120605,17.599999999999966,mutated_elite,True,True,15,15,368,14,18,368,14,18,False,0.939593607456954,0.939593607456954,1.8672452868762728,1.8672452868762728,0.0,1.0,0.0,False,False,True,20.07999999999996,-2.4799999999999933,True,20.07999999999996,-2.4799999999999933
1005,7835,10000,-4.447585582733154,-14.59155559539795,6.432999999999993,mutated_elite,False,False,10,15,208,8,8,233,9,8,True,1.5794994662146207,2.1852767065452428,2.236351386967387,5.539048148286845,3.302696761319458,2.476823714093559,1.0,True,False,True,14.501000000000012,-8.06800000000002,True,11.627000000000006,-5.194000000000013
1005,7836,10000,-12.795832633972168,-1.8249766826629639,0.6360000000000005,mutated_elite,False,False,10,18,164,6,14,164,6,14,False,1.1360860454446078,1.1360860454446078,1.2727012455360087,1.2727012455360087,0.0,1.0,0.0,False,False,True,7.522999999999996,-6.886999999999996,True,7.522999999999996,-6.886999999999996
1005,7837,10000,0.08470829576253891,4.441201210021973,1.4480000000000006,mutated_elite,False,False,6,16,266,10,16,266,10,16,False,1.3235227271928511,1.3235227271928511,1.3242514314192335,1.3242514314192335,0.0,1.0,0.0,False,False,True,16.282999999999998,-14.834999999999997,True,16.282999999999998,-14.834999999999997
1005,7838,10000,-2.5035927295684814,5.765369415283203,-2.5960000000000005,mutated_elite,False,False,8,18,242,9,17,242,9,17,False,0.6291438458317692,0.6291438458317692,0.728874782089109,0.728874782089109,0.0,1.0,0.0,False,False,True,4.971999999999999,-7.568,True,4.971999999999999,-7.568
1005,7839,10000,-7.237844467163086,-1.4250855445861816,0.9890000000000015,mutated_elite,False,False,11,18,214,8,14,214,8,14,False,1.4370771492368495,1.4370771492368495,1.6158783112714226,1.6158783112714226,0.0,1.0,0.0,False,False,True,7.090999999999997,-6.101999999999995,True,7.090999999999997,-6.101999999999995
1005,7840,10000,-2.5992400646209717,6.839336395263672,-2.619,mutated_elite,False,False,7,19,242,9,17,242,9,17,False,0.5532858889650024,0.5532858889650024,0.5822528857356031,0.5822528857356031,0.0,1.0,0.0,False,False,True,4.971999999999999,-7.590999999999999,True,4.971999999999999,-7.590999999999999
1005,7841,10000,-8.358424186706543,0.15734484791755676,3.6359999999999975,mutated_elite,False,False,18,20,189,7,14,189,7,14,False,1.5508510030948657,1.5508510030948657,1.6135703052077046,1.6135703052077046,0.0,1.0,0.0,False,False,True,7.677999999999996,-4.041999999999999,True,7.677999999999996,-4.041999999999999
1005,7842,10000,-7.666805744171143,1.031135082244873,2.052000000000001,mutated_elite,False,False,16,19,215,8,15,215,8,15,False,1.8050657262647058,1.8050657262647058,2.1132786789561804,2.1132786789561804,0.0,1.0,0.0,False,False,True,7.6759999999999975,-5.623999999999997,True,7.6759999999999975,-5.623999999999997
1005,7843,10000,21.91242790222168,-11.205567359924316,19.344999999999903,mutated_elite,True,True,11,2,410,16,10,384,15,9,True,1.550005434865299,2.8025134693270526,3.908726402268022,6.949507946516897,3.0407815442488753,1.7779468889110464,1.4142135623730951,False,False,True,23.544999999999927,-4.200000000000024,True,19.624999999999876,-0.2799999999999727
1005,7844,10000,-9.823739051818848,-11.346732139587402,7.616999999999996,mutated_elite,False,False,17,19,185,7,10,184,7,9,True,1.0694541177099215,1.3555164099089252,1.670746095811806,1.702915201555291,0.03216910574348497,1.0192543354278223,1.0,False,False,True,19.089999999999932,-11.472999999999935,True,16.789999999999974,-9.172999999999977
