seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1002,8216,10000,-3.0491819381713867,-2.9234790802001953,11.487999999999992,mutated_elite,False,False,15,8,412,16,12,412,16,12,False,1.347177289207174,1.347177289207174,1.3529506447257957,1.3529506447257957,0.0,1.0,0.0,False,False,True,24.90499999999993,-13.416999999999938,True,24.90499999999993,-13.416999999999938
1002,8217,10000,-0.4180670976638794,-14.57851791381836,6.6619999999999955,mutated_elite,False,False,17,8,433,17,8,433,17,8,False,0.7204296385462213,0.7204296385462213,1.3393943647877573,1.3393943647877573,0.0,1.0,0.0,False,False,True,18.629999999999967,-11.967999999999972,True,18.629999999999967,-11.967999999999972
1002,8218,10000,-2.1780920028686523,-3.6405608654022217,6.080999999999996,mutated_elite,True,True,19,21,437,17,12,437,17,12,False,1.3440202193500814,1.3440202193500814,1.349454096382585,1.349454096382585,0.0,1.0,0.0,False,False,True,22.81499999999997,-16.733999999999973,True,22.81499999999997,-16.733999999999973
1002,8219,10000,8.17589282989502,-9.629467010498047,1.273000000000001,mutated_elite,False,False,19,6,510,20,10,510,20,10,False,1.1568876651938271,1.1568876651938271,2.036342762384967,2.036342762384967,0.0,1.0,0.0,False,False,True,11.47299999999993,-10.199999999999928,True,11.47299999999993,-10.199999999999928
1002,8220,10000,-9.283656120300293,-4.722347736358643,17.523999999999976,mutated_elite,False,False,15,8,387,15,12,362,14,12,True,2.0281770235150094,2.0310991193394505,2.29140199591504,2.9941668716889334,0.7027648757738936,1.3066964579007683,1.0,False,False,True,24.639999999999944,-7.115999999999968,True,23.849999999999962,-6.325999999999986
1002,8221,10000,-33.65814971923828,-17.23999786376953,22.82999999999997,mutated_elite,False,False,8,14,182,7,7,207,8,7,True,1.2760967847407814,2.5365334760685725,2.537046613319331,3.904232742872651,1.3671861295533199,1.5388888490955117,1.0,False,False,True,27.51999999999995,-4.68999999999998,True,26.39499999999998,-3.5650000000000084
1002,8222,10000,3.1833267211914062,2.5826292037963867,4.399999999999993,mutated_elite,False,False,19,19,464,18,14,464,18,14,False,0.7514448002834768,0.7514448002834768,0.7599160616491311,0.7599160616491311,0.0,1.0,0.0,False,False,True,19.599999999999945,-15.199999999999951,True,19.599999999999945,-15.199999999999951
1002,8223,10000,-4.230862140655518,-12.608194351196289,2.8329999999999984,mutated_elite,False,False,18,7,409,16,9,409,16,9,False,0.334250353565335,0.334250353565335,1.3471327327797216,1.3471327327797216,0.0,1.0,0.0,False,False,True,17.205,-14.372,True,17.205,-14.372
1002,8224,10000,5.735537052154541,-0.3580033779144287,-1.7669999999999981,mutated_elite,False,False,21,16,488,19,13,488,19,13,False,0.39719910036237727,0.39719910036237727,0.7835738088329096,0.7835738088329096,0.0,1.0,0.0,False,False,True,17.694999999999954,-19.461999999999954,True,17.694999999999954,-19.461999999999954
1002,8225,10000,-14.176420211791992,-9.006585121154785,17.984999999999964,mutated_elite,False,False,17,7,335,13,10,335,13,10,False,0.41644320273668406,0.41644320273668406,0.5407011016457424,0.5407011016457424,0.0,1.0,0.0,False,False,True,23.63499999999995,-5.649999999999984,True,23.63499999999995,-5.649999999999984
1002,8226,10000,0.269573450088501,4.23994779586792,7.587999999999981,mutated_elite,False,False,16,20,440,17,15,440,17,15,False,1.3857949142219108,1.3857949142219108,1.3922167240474972,1.3922167240474972,0.0,1.0,0.0,False,False,True,19.359999999999985,-11.772000000000004,True,19.359999999999985,-11.772000000000004
1002,8227,10000,7.333378791809082,-11.654152870178223,-1.694999999999998,mutated_elite,False,False,18,4,484,19,9,484,19,9,False,1.5381267443895734,1.5381267443895734,1.8934382804850056,1.8934382804850056,0.0,1.0,0.0,False,False,True,11.636999999999995,-13.331999999999994,True,11.636999999999995,-13.331999999999994
1002,8228,10000,0.9937924146652222,1.3428881168365479,-0.250999999999998,mutated_elite,False,False,19,15,464,18,14,464,18,14,False,1.7656510085801056,1.7656510085801056,1.7718518395080944,1.7718518395080944,0.0,1.0,0.0,False,False,True,19.599999999999945,-19.850999999999942,True,19.599999999999945,-19.850999999999942
1002,8229,10000,-17.307771682739258,11.23080825805664,20.059999999999945,mutated_elite,False,False,2,20,317,12,17,317,12,17,False,0.5658749715486565,0.5658749715486565,1.1900523183294736,1.1900523183294736,0.0,1.0,0.0,False,False,True,25.194999999999997,-5.135000000000051,True,25.194999999999997,-5.135000000000051
1002,8230,10000,-21.060749053955078,-17.45511817932129,16.03800000000002,mutated_elite,False,False,14,8,282,11,7,282,11,7,False,0.605592966952387,0.605592966952387,1.675111408460868,1.675111408460868,0.0,1.0,0.0,False,False,True,23.419999999999927,-7.3819999999999055,True,23.419999999999927,-7.3819999999999055
1002,8231,10000,3.898447036743164,-11.69674015045166,0.09300000000000003,mutated_elite,False,False,18,5,459,18,9,484,19,9,True,1.471034344626287,2.108040371179382,2.201396314770026,2.8379345059344847,0.6365381911644588,1.2891520199673616,1.0,False,False,True,10.891999999999971,-10.798999999999971,True,11.636999999999995,-11.543999999999995
1002,8232,10000,-3.9839138984680176,6.7135396003723145,9.90999999999996,mutated_elite,False,False,15,17,416,16,16,416,16,16,False,1.2766381579458312,1.2766381579458312,1.2945145559009907,1.2945145559009907,0.0,1.0,0.0,False,False,True,18.139999999999986,-8.230000000000027,True,18.139999999999986,-8.230000000000027
1002,8233,10000,-29.682323455810547,-19.719581604003906,23.474999999999973,mutated_elite,False,False,12,10,206,8,6,207,8,7,True,1.9985714081636026,2.2892228914982824,2.909245487667084,5.018668086461992,2.1094225987949082,1.7250754904449292,1.0,False,False,True,25.299999999999937,-1.8249999999999638,True,26.39499999999998,-2.9200000000000053
1002,8234,10000,-4.532739162445068,7.84174108505249,5.115999999999999,mutated_elite,False,False,17,15,416,16,16,416,16,16,False,0.34230837272952613,0.34230837272952613,0.3466965337373351,0.3466965337373351,0.0,1.0,0.0,False,False,True,18.139999999999986,-13.023999999999987,True,18.139999999999986,-13.023999999999987
1002,8235,10000,1.8426693677902222,-0.04367808997631073,7.710999999999998,mutated_elite,False,False,18,10,463,18,13,463,18,13,False,0.9662179437994491,0.9662179437994491,0.9804350326926299,0.9804350326926299,0.0,1.0,0.0,False,False,True,21.974999999999955,-14.263999999999957,True,21.974999999999955,-14.263999999999957
1002,8236,10000,-15.323701858520508,-3.8914787769317627,17.819999999999933,mutated_elite,False,False,12,15,337,13,12,337,13,12,False,1.0112309143007028,1.0112309143007028,1.0998018592707268,1.0998018592707268,0.0,1.0,0.0,False,False,True,23.994999999999976,-6.175000000000043,True,23.994999999999976,-6.175000000000043
1002,8237,10000,1.285831332206726,-5.9707722663879395,6.510999999999998,mutated_elite,False,False,18,8,461,18,11,461,18,11,False,1.3627124574213134,1.3627124574213134,1.5734796075789514,1.5734796075789514,0.0,1.0,0.0,False,False,True,20.429999999999968,-13.918999999999969,True,20.429999999999968,-13.918999999999969
1002,8238,10000,-24.79731559753418,-11.015954971313477,20.52500000000003,mutated_elite,False,False,10,11,259,10,9,260,10,10,True,1.2937889446752269,1.6609911762127685,3.7137869249028617,4.2149705603340335,0.5011836354311718,1.1349521783467102,1.0,False,False,True,27.035000000000004,-6.509999999999973,True,26.639999999999983,-6.114999999999952
1002,8239,10000,-24.88564109802246,-21.720361709594727,18.944999999999936,mutated_elite,False,False,12,9,256,10,6,256,10,6,False,0.8629457245735405,0.8629457245735405,1.4204238197144834,1.4204238197144834,0.0,1.0,0.0,False,False,True,24.384999999999952,-5.4400000000000155,True,24.384999999999952,-5.4400000000000155
1002,8240,10000,1.5216395854949951,-3.654663324356079,7.294999999999997,mutated_elite,False,False,18,5,462,18,12,462,18,12,False,1.0254409255104335,1.0254409255104335,1.027897673487158,1.027897673487158,0.0,1.0,0.0,False,False,True,23.609999999999985,-16.314999999999987,True,23.609999999999985,-16.314999999999987
1002,8241,10000,-0.6703939437866211,-6.29902982711792,0.653000000000001,mutated_elite,False,False,18,8,436,17,11,436,17,11,False,0.25231397485650486,0.25231397485650486,0.6336791070017695,0.6336791070017695,0.0,1.0,0.0,False,False,True,22.72499999999995,-22.07199999999995,True,22.72499999999995,-22.07199999999995
1002,8242,10000,3.3586010932922363,1.6195790767669678,-3.0330000000000026,mutated_elite,False,False,20,15,464,18,14,464,18,14,False,0.990480568665481,0.990480568665481,0.9926071900688094,0.9926071900688094,0.0,1.0,0.0,False,False,True,19.599999999999945,-22.632999999999946,True,19.599999999999945,-22.632999999999946
1002,8243,10000,-7.437626838684082,-12.919498443603516,6.534999999999995,mutated_elite,False,False,17,5,384,15,9,383,15,8,True,0.6641590003120177,2.2522617564815004,2.8631870945314786,3.992289655237518,1.1291025607060394,1.3943516519973702,1.0,False,False,True,18.849999999999962,-12.314999999999968,True,15.476999999999979,-8.941999999999984
1002,8244,10000,-0.2781972885131836,-4.7506866455078125,12.223999999999974,mutated_elite,False,False,19,8,437,17,12,437,17,12,False,1.2794883610249477,1.2794883610249477,1.3081150865480369,1.3081150865480369,0.0,1.0,0.0,False,False,True,22.81499999999997,-10.590999999999996,True,22.81499999999997,-10.590999999999996
1002,8245,10000,3.8979315757751465,-5.159689903259277,5.446999999999995,mutated_elite,False,False,19,7,461,18,11,461,18,11,False,1.8973601420630517,1.8973601420630517,2.007119504638503,2.007119504638503,0.0,1.0,0.0,False,False,True,20.429999999999968,-14.982999999999972,True,20.429999999999968,-14.982999999999972
1002,8246,10000,-6.747043609619141,13.124129295349121,14.964999999999918,mutated_elite,False,False,12,21,393,15,18,393,15,18,False,1.0558753309203266,1.0558753309203266,1.260525860241948,1.260525860241948,0.0,1.0,0.0,False,False,True,18.624999999999982,-3.660000000000064,True,18.624999999999982,-3.660000000000064
1002,8247,10000,-3.7265851497650146,-10.963086128234863,7.769999999999997,mutated_elite,False,False,17,9,409,16,9,409,16,9,False,1.3992446753056422,1.3992446753056422,1.754203031162465,1.754203031162465,0.0,1.0,0.0,False,False,True,17.205,-9.435000000000002,True,17.205,-9.435000000000002
1002,8248,10000,-5.686583995819092,-15.089193344116211,3.2459999999999947,mutated_elite,False,False,17,7,408,16,8,383,15,8,True,1.4735984231853536,1.9102443369230426,1.9545153246694975,2.4115389921352888,0.45702366746579126,1.2338296669754034,1.0,False,False,True,15.597999999999969,-12.351999999999974,True,15.476999999999979,-12.230999999999984
1002,8249,10000,-25.02312660217285,-15.66499137878418,22.909999999999954,mutated_elite,True,True,14,9,258,10,8,257,10,7,True,0.725220727573651,2.4503887523641845,2.458795528090939,2.6654789323445534,0.20668340425361453,1.0840588011049817,1.0,False,False,True,26.064999999999976,-3.1550000000000225,True,25.394999999999953,-2.4849999999999994
1002,8250,10000,9.662519454956055,-2.9362118244171143,1.447000000000001,mutated_elite,False,False,21,12,512,20,12,512,20,12,False,0.7521728573196131,0.7521728573196131,1.504254667995678,1.504254667995678,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.898,True,7.345000000000001,-5.898
1002,8251,10000,-6.487346649169922,13.149456024169922,5.785999999999995,mutated_elite,False,False,17,16,393,15,18,393,15,18,False,1.2616148354860233,1.2616148354860233,1.2685000229829375,1.2685000229829375,0.0,1.0,0.0,False,False,True,18.624999999999982,-12.838999999999988,True,18.624999999999982,-12.838999999999988
1002,8252,10000,-3.4040207862854004,-7.178659915924072,14.410000000000007,mutated_elite,False,False,17,8,411,16,11,411,16,11,False,1.0636106366786309,1.0636106366786309,1.0723639777056864,1.0723639777056864,0.0,1.0,0.0,False,False,True,25.329999999999956,-10.919999999999948,True,25.329999999999956,-10.919999999999948
1002,8253,10000,2.5197317600250244,-1.792496681213379,6.320999999999997,mutated_elite,False,False,16,14,463,18,13,463,18,13,False,1.0861454050453745,1.0861454050453745,1.086862567201471,1.086862567201471,0.0,1.0,0.0,False,False,True,21.974999999999955,-15.653999999999957,True,21.974999999999955,-15.653999999999957
1002,8254,10000,-20.732797622680664,-11.182029724121094,18.50999999999998,mutated_elite,False,False,12,10,284,11,9,285,11,10,True,1.157680630630514,1.8400474558356723,2.764271506888553,5.001704473273609,2.237432966385056,1.8094114347340275,1.0,False,False,True,25.299999999999976,-6.789999999999996,True,26.94999999999998,-8.440000000000001
1002,8255,10000,0.6069788336753845,0.3792068362236023,3.058999999999996,mutated_elite,False,False,18,13,438,17,13,438,17,13,False,1.80488796178298,1.80488796178298,1.8564772705761001,1.8564772705761001,0.0,1.0,0.0,False,False,True,22.744999999999955,-19.685999999999957,True,22.744999999999955,-19.685999999999957
1002,8256,10000,-1.3835492134094238,-6.254916667938232,7.596999999999999,mutated_elite,False,False,17,8,436,17,11,436,17,11,False,0.5972431907700925,0.5972431907700925,0.9438512978421012,0.9438512978421012,0.0,1.0,0.0,False,False,True,22.72499999999995,-15.127999999999954,True,22.72499999999995,-15.127999999999954
1002,8257,10000,0.1695500612258911,1.9674184322357178,12.867000000000017,mutated_elite,False,False,14,11,439,17,14,439,17,14,False,1.0276321673584563,1.0276321673584563,1.1094095791226244,1.1094095791226244,0.0,1.0,0.0,False,False,True,21.878999999999973,-9.011999999999956,True,21.878999999999973,-9.011999999999956
1002,8258,10000,2.081428289413452,1.3227274417877197,3.103999999999999,mutated_elite,False,False,19,14,464,18,14,464,18,14,False,0.9794707000194147,0.9794707000194147,0.9809219831258416,0.9809219831258416,0.0,1.0,0.0,False,False,True,19.599999999999945,-16.495999999999945,True,19.599999999999945,-16.495999999999945
1002,8259,10000,-9.506356239318848,7.379304885864258,18.049999999999926,mutated_elite,False,False,10,15,366,14,16,391,15,16,True,1.5831510382257792,2.000020020032798,2.0000242405348496,2.3202661622489718,0.32024192171412214,1.1601190201717169,1.0,False,False,True,23.424999999999947,-5.375000000000021,True,22.25999999999996,-4.210000000000033
1002,8260,10000,3.7203314304351807,-3.086925983428955,2.8299999999999867,mutated_elite,False,False,20,8,462,18,12,462,18,12,False,1.2813686710723378,1.2813686710723378,1.2906433166933156,1.2906433166933156,0.0,1.0,0.0,False,False,True,23.609999999999985,-20.779999999999998,True,23.609999999999985,-20.779999999999998
1002,8261,10000,1.188262701034546,5.281761646270752,3.9019999999999833,mutated_elite,False,False,15,13,465,18,15,465,18,15,False,1.372615267299567,1.372615267299567,1.438218753029659,1.438218753029659,0.0,1.0,0.0,False,False,True,13.059999999999935,-9.157999999999952,True,13.059999999999935,-9.157999999999952
1002,8262,10000,-8.357080459594727,13.56722640991211,15.389999999999931,mutated_elite,False,False,12,21,393,15,18,393,15,18,False,0.7841116518262122,0.7841116518262122,0.8235556108735916,0.8235556108735916,0.0,1.0,0.0,False,False,True,18.624999999999982,-3.235000000000051,True,18.624999999999982,-3.235000000000051
1002,8263,10000,-0.8040024042129517,-1.7598315477371216,7.916999999999996,mutated_elite,False,False,18,10,438,17,13,438,17,13,False,1.0536215791155417,1.0536215791155417,1.0578661870376622,1.0578661870376622,0.0,1.0,0.0,False,False,True,22.744999999999955,-14.827999999999959,True,22.744999999999955,-14.827999999999959
1002,8264,10000,-17.715003967285156,-13.16295051574707,22.644999999999985,mutated_elite,False,False,12,10,309,12,9,334,13,9,True,0.8888801947513792,3.4747341837701176,3.490741272617832,3.6886552778593344,0.19791400524150227,1.0566968416691276,1.0,False,False,True,23.79,-1.1450000000000138,True,23.92999999999999,-1.2850000000000037
1002,8265,10000,-0.46885931491851807,-3.821843385696411,7.306999999999997,mutated_elite,False,False,19,7,437,17,12,437,17,12,False,0.42861299032018363,0.42861299032018363,0.4554135188906986,0.4554135188906986,0.0,1.0,0.0,False,False,True,22.81499999999997,-15.507999999999972,True,22.81499999999997,-15.507999999999972
1002,8266,10000,-7.073744297027588,12.571622848510742,2.6119999999999917,mutated_elite,False,False,16,17,393,15,18,393,15,18,False,1.2913002519617045,1.2913002519617045,1.3328237794078828,1.3328237794078828,0.0,1.0,0.0,False,False,True,18.624999999999982,-16.01299999999999,True,18.624999999999982,-16.01299999999999
1002,8267,10000,-2.4120490550994873,-3.469766139984131,3.8089999999999975,mutated_elite,False,False,19,10,437,17,12,437,17,12,False,1.5825718872616605,1.5825718872616605,1.6057289486785198,1.6057289486785198,0.0,1.0,0.0,False,False,True,22.81499999999997,-19.005999999999972,True,22.81499999999997,-19.005999999999972
1002,8268,10000,4.735495567321777,-4.160560131072998,-3.247000000000004,mutated_elite,False,False,19,8,487,19,12,487,19,12,False,1.3163196718330736,1.3163196718330736,1.434356840149258,1.434356840149258,0.0,1.0,0.0,False,False,True,15.285000000000005,-18.53200000000001,True,15.285000000000005,-18.53200000000001
1002,8269,10000,0.7699163556098938,-6.769559383392334,15.786999999999956,mutated_elite,False,False,17,8,436,17,11,436,17,11,False,1.6287304631731006,1.6287304631731006,1.7898174826251902,1.7898174826251902,0.0,1.0,0.0,False,False,True,22.72499999999995,-6.937999999999995,True,22.72499999999995,-6.937999999999995
