seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1003,9408,10000,6.565899848937988,-14.184026718139648,16.380000000000006,mutated_elite,True,True,17,13,204,8,4,204,8,4,False,1.0422637010936247,1.0422637010936247,1.0422637010936247,1.0422637010936247,0.0,1.0,0.0,False,False,True,17.939999999999966,-1.5599999999999596,True,17.939999999999966,-1.5599999999999596
1003,9409,10000,2.5678374767303467,0.37327003479003906,13.837999999999987,mutated_elite,False,False,6,12,187,7,12,187,7,12,False,0.8477977724276411,0.8477977724276411,0.9204217363546778,0.9204217363546778,0.0,1.0,0.0,False,False,True,17.524999999999967,-3.68699999999998,True,17.524999999999967,-3.68699999999998
1003,9410,10000,-2.907554864883423,-8.924304962158203,10.414999999999951,mutated_elite,False,False,12,8,157,6,7,157,6,7,False,0.9191030724801907,0.9191030724801907,0.9191030724801907,0.9191030724801907,0.0,1.0,0.0,False,False,True,15.234999999999964,-4.820000000000013,True,15.234999999999964,-4.820000000000013
1003,9411,10000,7.623836517333984,-1.3103240728378296,9.919999999999979,mutated_elite,False,False,10,13,236,9,11,236,9,11,False,1.7190678628211291,1.7190678628211291,1.7190678628211291,1.7190678628211291,0.0,1.0,0.0,False,False,True,21.399999999999974,-11.479999999999995,True,21.399999999999974,-11.479999999999995
1003,9412,10000,9.362713813781738,-9.882658004760742,13.091999999999906,mutated_elite,False,False,19,16,231,9,6,231,9,6,False,0.616487106884736,0.616487106884736,0.616487106884736,0.616487106884736,0.0,1.0,0.0,False,False,True,19.05999999999992,-5.968000000000014,True,19.05999999999992,-5.968000000000014
1003,9413,10000,4.435873508453369,-2.304989814758301,8.429999999999968,mutated_elite,False,False,13,12,211,8,11,211,8,11,False,1.2744030791510386,1.2744030791510386,1.2744030791510386,1.2744030791510386,0.0,1.0,0.0,False,False,True,21.889999999999954,-13.459999999999987,True,21.889999999999954,-13.459999999999987
1003,9414,10000,0.21784722805023193,-0.04181018844246864,4.0899999999999945,mutated_elite,False,False,9,8,187,7,12,187,7,12,False,1.5521050302302297,1.5521050302302297,1.6592398743417522,1.6592398743417522,0.0,1.0,0.0,False,False,True,17.524999999999967,-13.434999999999972,True,17.524999999999967,-13.434999999999972
1003,9415,10000,11.887078285217285,5.212176322937012,7.020999999999998,mutated_elite,False,False,10,15,265,10,15,265,10,15,False,1.2083164347123105,1.2083164347123105,1.2083164347123105,1.2083164347123105,0.0,1.0,0.0,False,False,True,16.87499999999996,-9.853999999999964,True,16.87499999999996,-9.853999999999964
1003,9416,10000,4.394641876220703,-3.444761276245117,8.849999999999959,mutated_elite,False,False,13,14,210,8,10,210,8,10,False,1.1403719324582524,1.1403719324582524,1.1501586903976706,1.1501586903976706,0.0,1.0,0.0,False,False,True,15.61499999999994,-6.764999999999981,True,15.61499999999994,-6.764999999999981
1003,9417,10000,3.0145068168640137,0.015550708398222923,10.61199999999996,mutated_elite,False,False,11,14,187,7,12,187,7,12,False,1.2551401283659291,1.2551401283659291,1.2556976176717147,1.2556976176717147,0.0,1.0,0.0,False,False,True,17.524999999999967,-6.913000000000007,True,17.524999999999967,-6.913000000000007
1003,9418,10000,6.769715785980225,6.451180458068848,3.2909999999999973,mutated_elite,False,False,7,17,216,8,16,216,8,16,False,1.4323840595052912,1.4323840595052912,1.4323840595052912,1.4323840595052912,0.0,1.0,0.0,False,False,True,12.43499999999997,-9.143999999999973,True,12.43499999999997,-9.143999999999973
1003,9419,10000,-4.6957879066467285,4.210089683532715,0.13600000000000015,mutated_elite,False,False,8,5,139,5,14,139,5,14,False,1.225223138605053,1.225223138605053,1.225223138605053,1.225223138605053,0.0,1.0,0.0,False,False,True,15.469999999999953,-15.333999999999952,True,15.469999999999953,-15.333999999999952
1003,9420,10000,2.3232414722442627,0.5607680678367615,7.406999999999997,mutated_elite,False,False,7,14,187,7,12,187,7,12,False,0.7207841198696525,0.7207841198696525,0.7207841198696525,0.7207841198696525,0.0,1.0,0.0,False,False,True,17.524999999999967,-10.11799999999997,True,17.524999999999967,-10.11799999999997
1003,9421,10000,2.3840200901031494,-0.2566538155078888,10.562999999999986,mutated_elite,False,False,7,11,187,7,12,187,7,12,False,0.7201754140879554,0.7201754140879554,0.7256382636045615,0.7256382636045615,0.0,1.0,0.0,False,False,True,17.524999999999967,-6.96199999999998,True,17.524999999999967,-6.96199999999998
1003,9422,10000,3.12170672416687,-2.5643787384033203,6.2499999999999964,mutated_elite,False,False,12,12,185,7,10,185,7,10,False,1.6097051288358757,1.6097051288358757,1.6161073893756275,1.6161073893756275,0.0,1.0,0.0,False,False,True,13.919999999999904,-7.669999999999908,True,13.919999999999904,-7.669999999999908
1003,9423,10000,2.259997606277466,-0.3334520757198334,10.097999999999985,mutated_elite,False,False,10,11,187,7,12,187,7,12,False,0.6646608967033907,0.6646608967033907,0.6646608967033907,0.6646608967033907,0.0,1.0,0.0,False,False,True,17.524999999999967,-7.426999999999982,True,17.524999999999967,-7.426999999999982
1003,9424,10000,6.221011638641357,1.5430852174758911,14.193999999999942,mutated_elite,False,False,11,15,213,8,13,213,8,13,False,0.7621788403807856,0.7621788403807856,0.7621788403807856,0.7621788403807856,0.0,1.0,0.0,False,False,True,17.624999999999943,-3.431000000000001,True,17.624999999999943,-3.431000000000001
1003,9425,10000,2.1512861251831055,-2.464944839477539,7.333999999999994,mutated_elite,False,False,12,6,186,7,11,186,7,11,False,0.8940081025016741,0.8940081025016741,0.8986303220046195,0.8986303220046195,0.0,1.0,0.0,False,False,True,15.259999999999977,-7.925999999999982,True,15.259999999999977,-7.925999999999982
1003,9426,10000,18.10008430480957,3.979426860809326,1.03899999999999,mutated_elite,False,False,13,19,289,11,14,289,11,14,False,1.2935088309237162,1.2935088309237162,1.2935088309237162,1.2935088309237162,0.0,1.0,0.0,False,False,True,16.169999999999952,-15.130999999999961,True,16.169999999999952,-15.130999999999961
1003,9427,10000,-0.4269244968891144,8.072160720825195,2.072000000000001,mutated_elite,False,False,8,18,167,6,17,167,6,17,False,1.8069408006013725,1.8069408006013725,1.8069408006013725,1.8069408006013725,0.0,1.0,0.0,False,False,True,9.518999999999965,-7.446999999999964,True,9.518999999999965,-7.446999999999964
1003,9428,10000,6.290699481964111,2.6903786659240723,10.674999999999951,mutated_elite,False,False,9,15,213,8,13,213,8,13,False,1.1118379294629166,1.1118379294629166,1.1118379294629166,1.1118379294629166,0.0,1.0,0.0,False,False,True,17.624999999999943,-6.949999999999992,True,17.624999999999943,-6.949999999999992
1003,9429,10000,5.091264247894287,-1.2178131341934204,12.007000000000017,mutated_elite,False,False,11,14,211,8,11,211,8,11,False,0.6262026401830695,0.6262026401830695,0.6262026401830695,0.6262026401830695,0.0,1.0,0.0,False,False,True,21.889999999999954,-9.882999999999937,True,21.889999999999954,-9.882999999999937
1003,9430,10000,2.710430383682251,-2.871860980987549,5.243999999999995,mutated_elite,False,False,12,9,185,7,10,185,7,10,False,1.0983865458504096,1.0983865458504096,1.1034038354945985,1.1034038354945985,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.67599999999991,True,13.919999999999904,-8.67599999999991
1003,9431,10000,-0.7825804352760315,0.1525726467370987,2.9839999999999987,mutated_elite,False,False,9,7,162,6,12,162,6,12,False,1.227630829917887,1.227630829917887,1.2286651430563127,1.2286651430563127,0.0,1.0,0.0,False,False,True,17.439999999999973,-14.455999999999975,True,17.439999999999973,-14.455999999999975
1003,9432,10000,5.614933013916016,-3.2066338062286377,13.061999999999975,mutated_elite,False,False,13,13,210,8,10,210,8,10,False,0.23459849115904421,0.23459849115904421,0.23459849115904421,0.23459849115904421,0.0,1.0,0.0,False,False,True,15.61499999999994,-2.5529999999999653,True,15.61499999999994,-2.5529999999999653
1003,9433,10000,5.661344051361084,-4.06023645401001,5.614999999999997,mutated_elite,False,False,14,13,210,8,10,210,8,10,False,0.6455939257787884,0.6455939257787884,0.6455939257787884,0.6455939257787884,0.0,1.0,0.0,False,False,True,15.61499999999994,-9.999999999999943,True,15.61499999999994,-9.999999999999943
1003,9434,10000,6.4286112785339355,5.927217483520508,6.9289999999999985,mutated_elite,False,False,10,18,215,8,15,215,8,15,False,1.0327602032776277,1.0327602032776277,1.0327602032776277,1.0327602032776277,0.0,1.0,0.0,False,False,True,16.720000000000002,-9.791000000000004,True,16.720000000000002,-9.791000000000004
1003,9435,10000,-4.026210784912109,3.5560736656188965,1.4600000000000009,mutated_elite,False,False,8,7,139,5,14,139,5,14,False,1.7574258727075165,1.7574258727075165,1.7824569937063868,1.7824569937063868,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.009999999999952,True,15.469999999999953,-14.009999999999952
1003,9436,10000,0.3764624297618866,-11.149454116821289,9.607999999999965,mutated_elite,False,False,14,8,181,7,6,181,7,6,False,1.532308357546887,1.532308357546887,1.532308357546887,1.532308357546887,0.0,1.0,0.0,False,False,True,15.361999999999965,-5.754,True,15.361999999999965,-5.754
1003,9437,10000,17.121763229370117,3.3383193016052246,2.9339999999999904,mutated_elite,False,False,13,19,289,11,14,289,11,14,False,0.4069175924080734,0.4069175924080734,0.4069175924080734,0.4069175924080734,0.0,1.0,0.0,False,False,True,16.169999999999952,-13.235999999999962,True,16.169999999999952,-13.235999999999962
1003,9438,10000,5.458244800567627,-9.668867111206055,5.868999999999997,mutated_elite,False,False,16,15,206,8,6,206,8,6,False,0.8312959844609218,0.8312959844609218,0.8312959844609218,0.8312959844609218,0.0,1.0,0.0,False,False,True,18.02499999999994,-12.155999999999946,True,18.02499999999994,-12.155999999999946
1003,9439,10000,8.775298118591309,11.931876182556152,3.3259999999999983,mutated_elite,False,False,9,16,244,9,19,244,9,19,False,0.7630471075219508,0.7630471075219508,0.7630471075219508,0.7630471075219508,0.0,1.0,0.0,False,False,True,7.019999999999998,-3.6939999999999995,True,7.019999999999998,-3.6939999999999995
1003,9440,10000,-4.703597545623779,2.5479962825775146,2.205,mutated_elite,False,False,8,8,138,5,13,138,5,13,False,1.2707873070430142,1.2707873070430142,1.2711539041246507,1.2711539041246507,0.0,1.0,0.0,False,False,True,15.159999999999963,-12.954999999999963,True,15.159999999999963,-12.954999999999963
1003,9441,10000,1.9560648202896118,-2.975806713104248,8.465999999999973,mutated_elite,False,False,13,7,185,7,10,185,7,10,False,0.49100261190434225,0.49100261190434225,0.49100261190434225,0.49100261190434225,0.0,1.0,0.0,False,False,True,13.919999999999904,-5.453999999999931,True,13.919999999999904,-5.453999999999931
1003,9442,10000,-1.995923399925232,3.572625160217285,2.195,mutated_elite,False,False,8,10,164,6,14,164,6,14,False,0.07098560319696556,0.07098560319696556,0.07098560319696556,0.07098560319696556,0.0,1.0,0.0,False,False,True,15.51999999999996,-13.32499999999996,True,15.51999999999996,-13.32499999999996
1003,9443,10000,3.5041096210479736,-3.627795696258545,4.880999999999995,mutated_elite,False,False,14,6,185,7,10,185,7,10,False,1.752885424218798,1.752885424218798,1.766088659729628,1.766088659729628,0.0,1.0,0.0,False,False,True,13.919999999999904,-9.038999999999909,True,13.919999999999904,-9.038999999999909
1003,9444,10000,-3.980205774307251,3.504483938217163,1.394000000000001,mutated_elite,False,False,8,6,139,5,14,139,5,14,False,1.8065792795493962,1.8065792795493962,1.837003578390839,1.837003578390839,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.07599999999995,True,15.469999999999953,-14.07599999999995
1003,9445,10000,0.12580925226211548,-2.8757195472717285,5.300999999999997,mutated_elite,False,False,12,8,185,7,10,185,7,10,False,1.7273206301188126,1.7273206301188126,1.7275950740840935,1.7275950740840935,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.618999999999907,True,13.919999999999904,-8.618999999999907
1003,9446,10000,3.1471517086029053,-1.4535855054855347,9.873999999999976,mutated_elite,False,False,12,8,186,7,11,186,7,11,False,1.3996776505722026,1.3996776505722026,1.449844083378303,1.449844083378303,0.0,1.0,0.0,False,False,True,15.259999999999977,-5.386000000000001,True,15.259999999999977,-5.386000000000001
1003,9447,10000,-1.9653910398483276,-0.447249174118042,-1.344999999999999,mutated_elite,False,False,6,7,162,6,12,162,6,12,False,0.5565766673569729,0.5565766673569729,0.5565766673569729,0.5565766673569729,0.0,1.0,0.0,False,False,True,17.439999999999973,-18.78499999999997,True,17.439999999999973,-18.78499999999997
1003,9448,10000,-0.11497128754854202,-2.556148052215576,3.2249999999999948,mutated_elite,False,False,12,8,185,7,10,185,7,10,False,2.069895121962168,2.069895121962168,2.0809703266183908,2.0809703266183908,0.0,1.0,0.0,False,False,True,13.919999999999904,-10.69499999999991,True,13.919999999999904,-10.69499999999991
1003,9449,10000,-1.6120085716247559,-0.3329909145832062,2.157999999999998,mutated_elite,False,False,7,9,162,6,12,162,6,12,False,0.5933104789920574,0.5933104789920574,0.5933104789920574,0.5933104789920574,0.0,1.0,0.0,False,False,True,17.439999999999973,-15.281999999999975,True,17.439999999999973,-15.281999999999975
1003,9450,10000,6.795875072479248,2.7987043857574463,10.27799999999998,mutated_elite,False,False,13,16,214,8,14,214,8,14,False,1.517170162948283,1.517170162948283,1.517170162948283,1.517170162948283,0.0,1.0,0.0,False,False,True,19.42499999999995,-9.146999999999972,True,19.42499999999995,-9.146999999999972
1003,9451,10000,-3.2010066509246826,-4.675601959228516,11.495999999999952,mutated_elite,False,False,8,12,159,6,9,159,6,9,False,1.2997048430652252,1.2997048430652252,1.2997048430652252,1.2997048430652252,0.0,1.0,0.0,False,False,True,15.924999999999944,-4.428999999999991,True,15.924999999999944,-4.428999999999991
1003,9452,10000,-5.581542491912842,4.463794708251953,-3.142000000000003,mutated_elite,False,False,8,6,139,5,14,139,5,14,False,0.8454628733888284,0.8454628733888284,0.8454628733888284,0.8454628733888284,0.0,1.0,0.0,False,False,True,15.469999999999953,-18.611999999999956,True,15.469999999999953,-18.611999999999956
1003,9453,10000,14.373602867126465,7.015132904052734,6.835999999999996,mutated_elite,False,False,11,14,266,10,16,266,10,16,False,1.3045489645399881,1.3045489645399881,1.3045489645399881,1.3045489645399881,0.0,1.0,0.0,False,False,True,16.914999999999953,-10.078999999999958,True,16.914999999999953,-10.078999999999958
1003,9454,10000,1.1640863418579102,-3.2342286109924316,4.363999999999998,mutated_elite,False,False,13,8,185,7,10,185,7,10,False,0.6289767166756908,0.6289767166756908,0.6289767166756908,0.6289767166756908,0.0,1.0,0.0,False,False,True,13.919999999999904,-9.555999999999905,True,13.919999999999904,-9.555999999999905
1003,9455,10000,-4.169802188873291,-4.681003093719482,6.630999999999994,mutated_elite,False,False,8,8,134,5,9,134,5,9,False,1.6915464291792504,1.6915464291792504,1.6915464291792504,1.6915464291792504,0.0,1.0,0.0,False,False,True,12.162999999999982,-5.5319999999999885,True,12.162999999999982,-5.5319999999999885
1003,9456,10000,0.8078991174697876,-3.100996494293213,5.274999999999998,mutated_elite,False,False,12,7,185,7,10,185,7,10,False,1.0090134574798075,1.0090134574798075,1.0092662586532068,1.0092662586532068,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.644999999999907,True,13.919999999999904,-8.644999999999907
1003,9457,10000,0.6047492623329163,-6.612147331237793,2.662999999999999,mutated_elite,False,False,17,9,183,7,8,183,7,8,False,1.2096582970537961,1.2096582970537961,1.2096582970537961,1.2096582970537961,0.0,1.0,0.0,False,False,True,16.94499999999993,-14.28199999999993,True,16.94499999999993,-14.28199999999993
1003,9458,10000,6.964874744415283,2.7376163005828857,10.974999999999984,mutated_elite,False,False,10,16,213,8,13,213,8,13,False,1.6700530679633498,1.6700530679633498,1.6700530679633498,1.6700530679633498,0.0,1.0,0.0,False,False,True,17.624999999999943,-6.6499999999999595,True,17.624999999999943,-6.6499999999999595
1003,9459,10000,-4.83941650390625,0.017518725246191025,-1.3059999999999985,mutated_elite,False,False,7,8,137,5,12,137,5,12,False,0.9463980010180353,0.9463980010180353,0.9463980010180353,0.9463980010180353,0.0,1.0,0.0,False,False,True,17.85499999999998,-19.160999999999976,True,17.85499999999998,-19.160999999999976
1003,9460,10000,0.7628511786460876,1.2603212594985962,3.290999999999998,mutated_elite,False,False,6,15,188,7,13,188,7,13,False,1.173696002929106,1.173696002929106,1.173696002929106,1.173696002929106,0.0,1.0,0.0,False,False,True,17.729999999999986,-14.438999999999988,True,17.729999999999986,-14.438999999999988
1003,9461,10000,3.624406337738037,0.10660168528556824,7.831999999999993,mutated_elite,False,False,10,14,187,7,12,187,7,12,False,1.8616610458437883,1.8616610458437883,1.8628191364214515,1.8628191364214515,0.0,1.0,0.0,False,False,True,17.524999999999967,-9.692999999999973,True,17.524999999999967,-9.692999999999973
1003,9462,10000,27.35029411315918,-15.278854370117188,17.319999999999887,mutated_elite,False,False,23,17,353,14,3,353,14,3,False,0.9686971845416235,0.9686971845416235,0.9686971845416235,0.9686971845416235,0.0,1.0,0.0,False,False,True,21.64499999999992,-4.325000000000035,True,21.64499999999992,-4.325000000000035
1003,9463,10000,5.898999214172363,-13.155778884887695,5.146999999999993,mutated_elite,False,False,16,16,204,8,4,204,8,4,False,0.948275424008538,0.948275424008538,0.948275424008538,0.948275424008538,0.0,1.0,0.0,False,False,True,17.939999999999966,-12.792999999999973,True,17.939999999999966,-12.792999999999973
1003,9464,10000,1.251965880393982,-0.0293283648788929,5.848999999999997,mutated_elite,False,False,13,12,187,7,12,187,7,12,False,0.5288112998317487,0.5288112998317487,0.5288112998317487,0.5288112998317487,0.0,1.0,0.0,False,False,True,17.524999999999967,-11.67599999999997,True,17.524999999999967,-11.67599999999997
