seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1003,11384,11250,1.418835163116455,-4.245295524597168,10.945999999999982,mutated_elite,False,False,12,13,313,12,13,313,12,13,False,0.7891171112109945,0.7891171112109945,0.7893211807516396,0.7893211807516396,0.0,1.0,0.0,False,False,True,21.964999999999936,-11.018999999999954,True,21.964999999999936,-11.018999999999954
1003,11385,11250,0.37366533279418945,5.936518669128418,7.275999999999997,mutated_elite,False,False,11,17,292,11,17,292,11,17,False,0.6338801747436664,0.6338801747436664,1.226857843934115,1.226857843934115,0.0,1.0,0.0,False,False,True,17.389999999999986,-10.11399999999999,True,17.389999999999986,-10.11399999999999
1003,11386,11250,0.6837587356567383,-2.9652187824249268,6.330999999999997,mutated_elite,False,False,11,14,289,11,14,289,11,14,False,1.283375315890835,1.283375315890835,1.2966052450885748,1.2966052450885748,0.0,1.0,0.0,False,False,True,22.939999999999927,-16.60899999999993,True,22.939999999999927,-16.60899999999993
1003,11387,11250,0.1968916803598404,0.16475385427474976,8.100999999999994,mutated_elite,False,False,11,15,290,11,15,290,11,15,False,0.48617428663596074,0.48617428663596074,0.5005326002985897,0.5005326002985897,0.0,1.0,0.0,False,False,True,23.094999999999985,-14.993999999999991,True,23.094999999999985,-14.993999999999991
1003,11388,11250,19.90620231628418,8.838028907775879,9.863999999999994,mutated_elite,True,True,20,19,518,20,18,519,20,19,True,1.0196288827116842,1.8040821528676267,1.8283800091409355,1.8369139008221558,0.008533891681220318,1.004667460614618,1.0,False,False,True,12.439999999999959,-2.575999999999965,True,9.863999999999994,0.0
1003,11389,11250,14.416775703430176,4.1554412841796875,3.546999999999998,mutated_elite,False,False,17,16,441,17,16,441,17,16,False,1.358146588786083,1.358146588786083,1.5186245168762387,1.5186245168762387,0.0,1.0,0.0,False,False,True,17.712999999999962,-14.165999999999965,True,17.712999999999962,-14.165999999999965
1003,11390,11250,-2.9827139377593994,0.47307777404785156,5.719999999999997,mutated_elite,False,False,10,15,265,10,15,265,10,15,False,0.5763774848544928,0.5763774848544928,0.5908278532166141,0.5908278532166141,0.0,1.0,0.0,False,False,True,21.589999999999986,-15.869999999999989,True,21.589999999999986,-15.869999999999989
1003,11391,11250,14.916481971740723,10.770712852478027,3.4589999999999983,mutated_elite,False,False,17,19,469,18,19,444,17,19,True,1.0539575975176876,1.290403669855302,1.3965370306882918,1.4103605609488166,0.013823530260524741,1.0098984344537658,1.0,False,False,True,10.360999999999992,-6.901999999999994,True,9.149999999999988,-5.69099999999999
1003,11392,11250,4.745697498321533,-12.904019355773926,15.444,mutated_elite,True,True,13,9,335,13,10,334,13,9,True,0.9877345075970302,1.5731573264804573,1.6236353422790666,2.3691090503214665,0.7454737080423999,1.4591386308430514,1.0,False,False,True,15.416000000000004,0.027999999999996916,True,15.444,0.0
1003,11393,11250,1.9825987815856934,-2.3430137634277344,9.481000000000025,mutated_elite,False,False,12,14,314,12,14,314,12,14,False,0.42888187953894025,0.42888187953894025,0.4935504636739355,0.4935504636739355,0.0,1.0,0.0,False,False,True,20.879999999999992,-11.398999999999967,True,20.879999999999992,-11.398999999999967
1003,11394,11250,4.392964839935303,4.354290962219238,1.8780000000000006,mutated_elite,False,False,13,17,342,13,17,342,13,17,False,1.1821426639829642,1.1821426639829642,1.2789865810073484,1.2789865810073484,0.0,1.0,0.0,False,False,True,18.259999999999955,-16.381999999999955,True,18.259999999999955,-16.381999999999955
1003,11395,11250,-8.04055118560791,-6.126561164855957,22.61999999999994,mutated_elite,False,False,8,12,212,8,12,212,8,12,False,1.3335306806950695,1.3335306806950695,1.3351227834555854,1.3351227834555854,0.0,1.0,0.0,False,False,True,25.03499999999995,-2.41500000000001,True,25.03499999999995,-2.41500000000001
1003,11396,11250,2.8209803104400635,2.382559299468994,5.306000000000001,mutated_elite,False,False,12,16,316,12,16,316,12,16,False,0.9161237231874371,0.9161237231874371,0.9343772560375422,0.9343772560375422,0.0,1.0,0.0,False,False,True,20.54999999999996,-15.24399999999996,True,20.54999999999996,-15.24399999999996
1003,11397,11250,-3.8682453632354736,-1.9098715782165527,12.924999999999946,mutated_elite,False,False,9,14,239,9,14,239,9,14,False,0.8373077406585041,0.8373077406585041,1.0086431788105972,1.0086431788105972,0.0,1.0,0.0,False,False,True,19.90499999999999,-6.980000000000045,True,19.90499999999999,-6.980000000000045
1003,11398,11250,0.9793270230293274,-4.068455696105957,6.6089999999999955,mutated_elite,False,False,11,13,288,11,13,288,11,13,False,1.1629473246361506,1.1629473246361506,1.1630395991071039,1.1630395991071039,0.0,1.0,0.0,False,False,True,21.90999999999998,-15.300999999999984,True,21.90999999999998,-15.300999999999984
1003,11399,11250,-2.9857699871063232,-0.6614949107170105,10.318999999999983,mutated_elite,False,False,10,15,265,10,15,265,10,15,False,1.3296831313096162,1.3296831313096162,1.3351782813408286,1.3351782813408286,0.0,1.0,0.0,False,False,True,21.589999999999986,-11.271000000000003,True,21.589999999999986,-11.271000000000003
1003,11400,11250,19.57926368713379,9.85528564453125,6.937999999999996,mutated_elite,False,False,20,19,519,20,19,519,20,19,False,1.1668182716309285,1.1668182716309285,1.6553478803430663,1.6553478803430663,0.0,1.0,0.0,False,False,True,9.863999999999994,-2.9259999999999975,True,9.863999999999994,-2.9259999999999975
1003,11401,11250,-9.67192554473877,-4.047251224517822,18.329999999999902,mutated_elite,False,False,7,13,188,7,13,188,7,13,False,0.5607133484942307,0.5607133484942307,0.7767460557951856,0.7767460557951856,0.0,1.0,0.0,False,False,True,24.20499999999994,-5.875000000000039,True,24.20499999999994,-5.875000000000039
1003,11402,11250,21.361846923828125,8.23698902130127,7.364999999999996,mutated_elite,False,False,20,18,518,20,18,518,20,18,False,0.8558682649231043,0.8558682649231043,0.8789581789719607,0.8789581789719607,0.0,1.0,0.0,False,False,True,12.439999999999959,-5.074999999999963,True,12.439999999999959,-5.074999999999963
1003,11403,11250,7.9002203941345215,-1.053553819656372,7.5079999999999965,mutated_elite,False,False,14,14,364,14,14,364,14,14,False,1.4524640991976054,1.4524640991976054,1.516265346662496,1.516265346662496,0.0,1.0,0.0,False,False,True,20.449999999999996,-12.942,True,20.449999999999996,-12.942
1003,11404,11250,-1.8043396472930908,7.460661888122559,1.240000000000001,mutated_elite,False,False,10,18,268,10,18,268,10,18,False,0.8326378422859501,0.8326378422859501,0.8478748947646123,0.8478748947646123,0.0,1.0,0.0,False,False,True,7.297000000000001,-6.0569999999999995,True,7.297000000000001,-6.0569999999999995
1003,11405,11250,2.4503729343414307,1.096242904663086,6.563999999999991,mutated_elite,False,False,12,15,315,12,15,315,12,15,False,0.6219200779840385,0.6219200779840385,1.0070390020210325,1.0070390020210325,0.0,1.0,0.0,False,False,True,23.20999999999992,-16.64599999999993,True,23.20999999999992,-16.64599999999993
1003,11406,11250,-10.255887031555176,7.476293087005615,9.060999999999964,mutated_elite,False,False,8,17,193,7,18,217,8,17,True,1.1125733432832063,3.793014159378877,3.926854214340393,5.292187847156523,1.3653336328161298,1.3476914492598422,1.4142135623730951,False,False,True,14.100999999999958,-5.039999999999994,True,15.083999999999975,-6.02300000000001
1003,11407,11250,3.3564486503601074,-6.317806720733643,5.911999999999994,mutated_elite,False,False,13,12,337,13,12,337,13,12,False,1.2865408172875252,1.2865408172875252,1.3286409471041007,1.3286409471041007,0.0,1.0,0.0,False,False,True,18.42999999999997,-12.517999999999978,True,18.42999999999997,-12.517999999999978
1003,11408,11250,1.246665120124817,2.5776963233947754,7.663999999999997,mutated_elite,False,False,12,16,316,12,16,316,12,16,False,1.0379524627975552,1.0379524627975552,1.0434421506868314,1.0434421506868314,0.0,1.0,0.0,False,False,True,20.54999999999996,-12.885999999999964,True,20.54999999999996,-12.885999999999964
1003,11409,11250,-9.784319877624512,-13.664205551147461,26.909999999999947,mutated_elite,True,True,7,9,184,7,9,184,7,9,False,0.9299694441508592,0.9299694441508592,1.92632741090729,1.92632741090729,0.0,1.0,0.0,False,False,True,27.26999999999996,-0.36000000000001364,True,27.26999999999996,-0.36000000000001364
1003,11410,11250,-4.389492511749268,-16.271413803100586,22.50499999999997,mutated_elite,True,False,9,8,233,9,8,233,9,8,False,0.7493829397947317,0.7493829397947317,1.7230047382901095,1.7230047382901095,0.0,1.0,0.0,False,False,True,24.784999999999997,-2.280000000000026,True,24.784999999999997,-2.280000000000026
1003,11411,11250,-1.7228492498397827,-2.798772096633911,7.1509999999999945,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,1.0831829121880425,1.0831829121880425,1.0847871282582242,1.0847871282582242,0.0,1.0,0.0,False,False,True,22.084999999999983,-14.933999999999989,True,22.084999999999983,-14.933999999999989
1003,11412,11250,0.7757864594459534,-3.272794485092163,9.647999999999893,mutated_elite,False,False,11,14,288,11,13,289,11,14,True,1.4845187061281233,1.5858166639105087,1.5871802587450219,1.6200372496332025,0.032856990888180615,1.0207014866188926,1.0,False,False,True,21.90999999999998,-12.262000000000086,True,22.939999999999927,-13.292000000000034
1003,11413,11250,10.899759292602539,8.871197700500488,3.6459999999999972,mutated_elite,False,False,16,18,418,16,18,418,16,18,False,0.954386095280482,0.954386095280482,0.9548645058682248,0.9548645058682248,0.0,1.0,0.0,False,False,True,11.946999999999992,-8.300999999999995,True,11.946999999999992,-8.300999999999995
1003,11414,11250,-8.937644004821777,-5.822077751159668,23.274999999999928,mutated_elite,False,False,7,12,187,7,12,187,7,12,False,1.1900552874045638,1.1900552874045638,1.1907162822523465,1.1907162822523465,0.0,1.0,0.0,False,False,True,25.51999999999996,-2.245000000000033,True,25.51999999999996,-2.245000000000033
1003,11415,11250,1.1756775379180908,-0.14836347103118896,16.636000000000013,mutated_elite,False,False,12,15,315,12,15,315,12,15,False,1.2144570431963428,1.2144570431963428,1.2300707173551984,1.2300707173551984,0.0,1.0,0.0,False,False,True,23.20999999999992,-6.573999999999906,True,23.20999999999992,-6.573999999999906
1003,11416,11250,2.756932497024536,4.482850551605225,6.497999999999994,mutated_elite,False,False,12,17,317,12,17,317,12,17,False,1.1997043698358836,1.1997043698358836,1.251633165662519,1.251633165662519,0.0,1.0,0.0,False,False,True,19.81499999999998,-13.316999999999986,True,19.81499999999998,-13.316999999999986
1003,11417,11250,4.980188846588135,-1.0994120836257935,3.6709999999999843,mutated_elite,False,False,13,14,339,13,14,339,13,14,False,1.0004387934970926,1.0004387934970926,1.2802946455798172,1.2802946455798172,0.0,1.0,0.0,False,False,True,22.414999999999964,-18.74399999999998,True,22.414999999999964,-18.74399999999998
1003,11418,11250,3.096082925796509,-6.3092193603515625,10.469999999999931,mutated_elite,False,False,12,12,312,12,12,312,12,12,False,1.1240423768510721,1.1240423768510721,1.3326433859454667,1.3326433859454667,0.0,1.0,0.0,False,False,True,22.43999999999996,-11.970000000000027,True,22.43999999999996,-11.970000000000027
1003,11419,11250,-0.9681193828582764,-2.382112741470337,16.395999999999987,mutated_elite,False,False,11,14,289,11,14,289,11,14,False,0.950498468937306,0.950498468937306,1.0563321396073166,1.0563321396073166,0.0,1.0,0.0,False,False,True,22.939999999999927,-6.54399999999994,True,22.939999999999927,-6.54399999999994
1003,11420,11250,2.3784618377685547,4.527695655822754,7.392999999999998,mutated_elite,False,False,12,17,317,12,17,317,12,17,False,1.025797598089916,1.025797598089916,1.3500495225094962,1.3500495225094962,0.0,1.0,0.0,False,False,True,19.81499999999998,-12.421999999999983,True,19.81499999999998,-12.421999999999983
1003,11421,11250,7.79373025894165,-13.35849666595459,6.432999999999995,mutated_elite,False,False,13,9,359,14,9,334,13,9,True,1.501288086908358,3.497165159845302,3.4971658524284424,5.613432126154596,2.1162662737261533,1.6051375207889016,1.0,False,False,True,14.676999999999994,-8.244,True,15.444,-9.011000000000006
1003,11422,11250,0.5086852312088013,2.352459192276001,3.0989999999999975,mutated_elite,False,False,11,16,291,11,16,291,11,16,False,0.9254188281369402,0.9254188281369402,0.9731998551873342,0.9731998551873342,0.0,1.0,0.0,False,False,True,20.089999999999993,-16.990999999999996,True,20.089999999999993,-16.990999999999996
1003,11423,11250,5.672177791595459,0.8522530794143677,3.619999999999996,mutated_elite,False,False,14,15,365,14,15,365,14,15,False,1.1387318745826482,1.1387318745826482,1.1416619154243146,1.1416619154243146,0.0,1.0,0.0,False,False,True,15.90899999999997,-12.288999999999975,True,15.90899999999997,-12.288999999999975
1003,11424,11250,1.6153557300567627,-5.926602363586426,16.640999999999995,mutated_elite,False,False,12,12,312,12,12,312,12,12,False,1.175106078857983,1.175106078857983,1.3095103553305198,1.3095103553305198,0.0,1.0,0.0,False,False,True,22.43999999999996,-5.798999999999964,True,22.43999999999996,-5.798999999999964
1003,11425,11250,-1.2647439241409302,6.865287780761719,1.341000000000001,mutated_elite,False,False,10,18,268,10,18,268,10,18,False,1.6349060884681836,1.6349060884681836,1.6350804768585934,1.6350804768585934,0.0,1.0,0.0,False,False,True,7.297000000000001,-5.9559999999999995,True,7.297000000000001,-5.9559999999999995
1003,11426,11250,19.100292205810547,11.029202461242676,4.084999999999997,mutated_elite,False,False,19,19,494,19,19,494,19,19,False,0.9971656156477504,0.9971656156477504,1.0047498438456162,1.0047498438456162,0.0,1.0,0.0,False,False,True,8.797000000000002,-4.712000000000005,True,8.797000000000002,-4.712000000000005
1003,11427,11250,14.763298988342285,1.0309799909591675,11.079,mutated_elite,False,False,17,15,440,17,15,440,17,15,False,1.219216639666373,1.219216639666373,1.2488543010432729,1.2488543010432729,0.0,1.0,0.0,False,False,True,18.615000000000034,-7.536000000000033,True,18.615000000000034,-7.536000000000033
1003,11428,11250,6.780166149139404,-5.366761684417725,8.413999999999998,mutated_elite,False,False,14,13,363,14,13,363,14,13,False,0.9071276405141598,0.9071276405141598,1.467185557955466,1.467185557955466,0.0,1.0,0.0,False,False,True,17.63099999999999,-9.216999999999992,True,17.63099999999999,-9.216999999999992
1003,11429,11250,1.7975056171417236,-5.173702239990234,13.136000000000015,mutated_elite,False,False,12,13,313,12,13,313,12,13,False,0.8091447453149224,0.8091447453149224,0.8093496276413191,0.8093496276413191,0.0,1.0,0.0,False,False,True,21.964999999999936,-8.82899999999992,True,21.964999999999936,-8.82899999999992
1003,11430,11250,16.719135284423828,10.597805976867676,4.246999999999997,mutated_elite,False,False,19,19,469,18,19,494,19,19,True,0.7793405849865849,1.519135302952127,1.519712163381413,1.7287248624509597,0.20901269906954667,1.137534399017039,1.0,False,False,True,10.360999999999992,-6.1139999999999946,True,8.797000000000002,-4.550000000000005
1003,11431,11250,7.24751091003418,-7.950728416442871,0.5749999999999887,mutated_elite,False,False,14,11,362,14,12,361,14,11,True,1.1030613830397817,1.5807538449514202,2.867042392829594,3.7736874454001232,0.9066450525705294,1.316230082554073,1.0,False,False,True,16.929999999999996,-16.355000000000008,True,15.933999999999994,-15.359000000000005
1003,11432,11250,0.9495072960853577,-2.029546022415161,9.950999999999963,mutated_elite,False,False,11,14,289,11,14,289,11,14,False,1.0675058134879636,1.0675058134879636,1.074655166983534,1.074655166983534,0.0,1.0,0.0,False,False,True,22.939999999999927,-12.988999999999963,True,22.939999999999927,-12.988999999999963
1003,11433,11250,16.211071014404297,-3.018880605697632,8.032999999999996,mutated_elite,False,False,18,14,464,18,14,464,18,14,False,1.091038742175501,1.091038742175501,1.1684437171712905,1.1684437171712905,0.0,1.0,0.0,False,False,True,15.699999999999985,-7.666999999999989,True,15.699999999999985,-7.666999999999989
1003,11434,11250,4.085202217102051,-0.10072217136621475,6.71199999999999,mutated_elite,False,False,13,15,340,13,15,340,13,15,False,0.7460402039781391,0.7460402039781391,0.7765206254696936,0.7765206254696936,0.0,1.0,0.0,False,False,True,18.368000000000002,-11.656000000000013,True,18.368000000000002,-11.656000000000013
1003,11435,11250,-2.991687536239624,-2.3087680339813232,6.374999999999997,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,0.6776245381453851,0.6776245381453851,0.7974124467118144,0.7974124467118144,0.0,1.0,0.0,False,False,True,22.084999999999983,-15.709999999999987,True,22.084999999999983,-15.709999999999987
1003,11436,11250,0.6486725211143494,4.646861553192139,1.415,mutated_elite,False,False,11,17,292,11,17,292,11,17,False,1.1709172256128608,1.1709172256128608,1.1840302750330056,1.1840302750330056,0.0,1.0,0.0,False,False,True,17.389999999999986,-15.974999999999987,True,17.389999999999986,-15.974999999999987
1003,11437,11250,-13.520816802978516,-13.492507934570312,24.069999999999947,mutated_elite,True,True,5,9,134,5,9,134,5,9,False,1.0257763935064927,1.0257763935064927,1.347014072421902,1.347014072421902,0.0,1.0,0.0,False,False,True,30.724999999999934,-6.654999999999987,True,30.724999999999934,-6.654999999999987
1003,11438,11250,8.058745384216309,2.8861639499664307,3.5769999999999977,mutated_elite,False,False,15,16,391,15,16,391,15,16,False,1.012789031360811,1.012789031360811,1.0130241811812832,1.0130241811812832,0.0,1.0,0.0,False,False,True,20.309999999999974,-16.732999999999976,True,20.309999999999974,-16.732999999999976
